filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_training_80/MVP/New_MVP_062.wav,-184.6825714111328,30.69683265686035,-47.443965911865234,-18.466018676757812,-28.065763473510742,-22.190763473510742,-23.653907775878906,-31.8902530670166,-28.652605056762695,-20.4201717376709,-6.1152663230896,6.026010513305664,-12.307538032531738,9.857247352600098,14.812361717224121,4.359221935272217,13.217288970947266,9.833121299743652,-3.228827714920044,5.311514854431152,-1.5965746641159058,-4.652921676635742,-4.2532148361206055,-8.267354965209961,2.3279495239257812,-9.806845664978027,-5.3246870040893555,-3.7211859226226807,0.6427602171897888,-0.9921777844429016,7.949823379516602,-3.2836525440216064,-0.4904478192329407,2.8191652297973633,1.9575037956237793,-0.050645437091588974,-3.873354911804199,-1.9873775243759155,1.896865725517273,-3.6360552310943604,0.02400028519332409,0.0011169356293976307,0.0006894294638186693,0.0012157090241089463,0.0014630486257374287,0.0014515607617795467,0.001903620664961636,0.001368199591524899,0.0012094619451090693,0.0015545717906206846,0.0016746364999562502,0.0018556284485384822,0.001965518109500408,0.0024199436884373426,0.002465009456500411,0.002433606656268239,0.0022961122449487448,0.0024393717758357525,0.0025286718737334013,0.0025787653867155313,0.002880607731640339,0.002679402707144618,0.00256346189416945,0.0025487523525953293,0.002955215983092785,0.002802523784339428,0.002668132074177265,0.002856674138456583,0.0030142441391944885,0.0031242980621755123,0.0034210847225040197,0.003793761134147644,0.0038750169333070517,0.0038041218649595976,0.004960561171174049,0.010952136479318142,0.020761428400874138,0.034331340342760086,0.05041959509253502,0.06514731049537659,0.07185068726539612,0.06964407116174698,0.05647021159529686,0.0402800552546978,0.023622797802090645,0.014070662669837475,0.015180892311036587,0.012594175525009632,0.009681052528321743,0.006627038586884737,0.006491860840469599,0.006713944487273693,0.006415303330868483,0.006987615954130888,0.006689626257866621,0.004300249740481377,0.006531164050102234,0.0077783106826245785,0.007062057964503765,0.012620956636965275,0.016057191416621208,MVP
../data/DWT_training_80/MVP/New_MVP_109.wav,-140.6703338623047,49.03364944458008,-80.4526138305664,-23.343095779418945,-40.374839782714844,-18.91997718811035,-14.520101547241211,-10.975400924682617,-17.425537109375,-20.296377182006836,-7.542793273925781,-4.452888011932373,-7.906927585601807,0.5072889924049377,2.4353833198547363,-0.09368667751550674,2.402308940887451,6.170269966125488,-2.5626823902130127,-0.8079322576522827,3.380687713623047,0.744491696357727,4.068373203277588,-3.8856124877929688,-1.8104689121246338,5.362532138824463,-0.8068072199821472,0.42320457100868225,2.6752538681030273,-0.9765771627426147,0.608507513999939,-2.4715397357940674,-4.92118501663208,6.079942226409912,1.247819185256958,-4.733329772949219,-2.148542642593384,-2.316321611404419,-0.42066842317581177,-0.6951999664306641,0.03532320633530617,0.0011704220669344068,0.0014535613590851426,0.0018831950146704912,0.0013002216583117843,0.001115723978728056,0.0012864951277151704,0.0012729406589642167,0.0012529812520369887,0.0014976749662309885,0.0012730000307783484,0.0014887863071635365,0.002169766230508685,0.002008892595767975,0.001681027701124549,0.0020992024801671505,0.0025181614328175783,0.0025239235255867243,0.003109745215624571,0.002613489981740713,0.0030933027155697346,0.0023811645805835724,0.0022628712467849255,0.0023537303786724806,0.0027839099057018757,0.002844345523044467,0.003307816106826067,0.003263855818659067,0.0042151096276938915,0.006897506769746542,0.009493769146502018,0.011741381138563156,0.012865372002124786,0.013352053239941597,0.013811794109642506,0.015005228109657764,0.015775296837091446,0.019486337900161743,0.022734757512807846,0.022108672186732292,0.02296643890440464,0.021873967722058296,0.020223300904035568,0.02516741119325161,0.028296247124671936,0.030522968620061874,0.023611674085259438,0.021916799247264862,0.02414947934448719,0.03620126098394394,0.039754029363393784,0.05518069118261337,0.05880587548017502,0.050791509449481964,0.06713170558214188,0.06798533350229263,0.044733937829732895,0.05918988585472107,0.05811743065714836,0.03080460987985134,0.03188971430063248,MVP
../data/DWT_training_80/MVP/New_MVP_009.wav,-235.6367645263672,81.57159423828125,-47.158355712890625,-29.31973648071289,-33.30470657348633,-16.122846603393555,-28.397167205810547,-33.69643783569336,-41.598995208740234,-20.000734329223633,4.525849342346191,-2.282827854156494,-12.103629112243652,12.2298583984375,21.2823486328125,6.450350761413574,16.365657806396484,-9.82624340057373,-4.709923267364502,8.102612495422363,-6.399601936340332,0.221856027841568,-14.10118579864502,-5.6890482902526855,-4.330299377441406,-1.9649229049682617,3.472900390625,-4.717573165893555,-0.10478973388671875,2.970057964324951,0.5358568429946899,-0.7311949133872986,0.8551907539367676,-2.2081613540649414,-1.1693453788757324,2.583698034286499,-1.7489168643951416,3.761723041534424,1.5953974723815918,2.5112252235412598,0.024511661380529404,0.000929352012462914,0.0009772286284714937,0.0012799028772860765,0.0015965871280059218,0.001018276670947671,0.0009717013454064727,0.0015690859872847795,0.001467925263568759,0.0016363287577405572,0.0010602336842566729,0.0014050033641979098,0.0016507419059053063,0.0014491660986095667,0.0011679434683173895,0.001374012790620327,0.0013402493204921484,0.0016958737978711724,0.0017403612146154046,0.0017168807098641992,0.002161674201488495,0.001670420402660966,0.002000293228775263,0.0023985777515918016,0.00294731417670846,0.0031045470386743546,0.003042937722057104,0.003290090709924698,0.004009687341749668,0.004357083234935999,0.003959892317652702,0.004112091846764088,0.004743590485304594,0.005245747044682503,0.0065358346328139305,0.011540766805410385,0.02060684934258461,0.03570796176791191,0.05374252051115036,0.07721710950136185,0.0968775674700737,0.10880051553249359,0.10373519361019135,0.08671659976243973,0.05979549139738083,0.03846452757716179,0.023634668439626694,0.018833791837096214,0.016400502994656563,0.012927073054015636,0.01186798419803381,0.01617201790213585,0.019210034981369972,0.019005898386240005,0.01936391368508339,0.01914220117032528,0.015254815109074116,0.012824001722037792,0.020642463117837906,0.026728088036179543,0.022470852360129356,MVP
../data/DWT_training_80/MVP/New_MVP_069.wav,-248.02816772460938,79.23625946044922,-62.04769515991211,-8.912145614624023,-27.781579971313477,-17.195796966552734,-21.197208404541016,-40.05831527709961,-45.70087814331055,-25.194604873657227,-5.653502941131592,1.6142905950546265,-3.963000535964966,-3.750985622406006,4.857158184051514,18.1122989654541,18.11262321472168,5.70970344543457,-7.870615005493164,-4.142620086669922,0.3227304518222809,0.16439181566238403,-5.889105319976807,-6.4637837409973145,-4.068012237548828,-2.812971830368042,-0.04225132614374161,-0.5172479152679443,-3.0315628051757812,1.6473437547683716,2.596768379211426,-3.815432071685791,1.81107759475708,-0.10359916090965271,-0.6873481273651123,-2.6089093685150146,-2.8475894927978516,-2.080491781234741,-0.1733361780643463,-0.161817267537117,0.024495242163538933,0.0013563883258029819,0.001058848574757576,0.0007380354800261557,0.0007668851176276803,0.0012314696796238422,0.001092817634344101,0.0012431342620402575,0.0010925731621682644,0.001194596872664988,0.0018150776159018278,0.0013826427748426795,0.0013641028199344873,0.0014813627349212766,0.0017744897631928325,0.0014527481980621815,0.001909466809593141,0.0018889450002461672,0.0016926656244322658,0.0019415620481595397,0.0017759256297722459,0.0020061556715518236,0.0018515337724238634,0.002035108394920826,0.0018029228085651994,0.002203134587034583,0.002299391897395253,0.0027201606426388025,0.0034316510427743196,0.003854410257190466,0.004422460682690144,0.005026824306696653,0.00580191146582365,0.00676388293504715,0.010855743661522865,0.01797802560031414,0.029777638614177704,0.04336584359407425,0.0644211620092392,0.07913803309202194,0.09468298405408859,0.09132380038499832,0.08230007439851761,0.057856861501932144,0.03393426910042763,0.017725713551044464,0.015501340851187706,0.016233175992965698,0.012334185652434826,0.0074567836709320545,0.007242653053253889,0.007400223985314369,0.0066436100751161575,0.005786672234535217,0.005233869422227144,0.0077273230999708176,0.013364091515541077,0.021845199167728424,0.029002325609326363,0.026458740234375,0.018888207152485847,MVP
../data/DWT_training_80/MVP/New_MVP_028.wav,-276.7726745605469,70.81553649902344,-40.91047286987305,-31.27552604675293,-29.893400192260742,-16.87061882019043,-29.752527236938477,-34.747352600097656,-41.44412612915039,-17.913421630859375,5.182864665985107,1.0497856140136719,-9.433187484741211,12.311789512634277,17.98375129699707,10.785701751708984,20.124958038330078,-5.045750617980957,-5.063879013061523,9.681687355041504,-5.349069595336914,-3.615448236465454,-10.610443115234375,-1.7692012786865234,-0.8918697834014893,-5.037960529327393,0.5091965198516846,-4.558318138122559,0.5162909030914307,-0.34190672636032104,1.9062896966934204,-2.8707895278930664,-0.9057706594467163,-3.2703917026519775,-0.6407278180122375,1.8610326051712036,-0.13896679878234863,3.438016653060913,0.9247416853904724,0.9805046319961548,0.021886780858039856,0.0012452678056433797,0.0009695555781945586,0.0010156786302104592,0.0009582851198501885,0.0006494298577308655,0.0007724957540631294,0.0011074042413383722,0.0011220700107514858,0.0009501028689555824,0.001000616350211203,0.0010601348476484418,0.0011104430304840207,0.0008893798803910613,0.0011454722844064236,0.001564668957144022,0.0012946567730978131,0.0017156355315819383,0.0018912560772150755,0.0016916553722694516,0.001999892992898822,0.0018306958954781294,0.002130459062755108,0.0019381296588107944,0.002112062182277441,0.0018159860046580434,0.0016632169717922807,0.0016041697235777974,0.0020028671715408564,0.002376122400164604,0.0027000759728252888,0.0031381247099488974,0.0035305579658597708,0.0043298532254993916,0.006689759902656078,0.01141028106212616,0.018327441066503525,0.031134843826293945,0.04598729684948921,0.06553474068641663,0.08271999657154083,0.09368129074573517,0.09046072512865067,0.07593074440956116,0.054143596440553665,0.03429456055164337,0.021908503025770187,0.0163832139223814,0.01404965203255415,0.013149508275091648,0.014524182304739952,0.017292827367782593,0.019490592181682587,0.019759200513362885,0.017149265855550766,0.013276780024170876,0.011531636118888855,0.0125900749117136,0.0178424883633852,0.022334672510623932,0.021157078444957733,MVP
../data/DWT_training_80/MVP/New_MVP_007.wav,-263.27178955078125,77.96818542480469,-44.07947540283203,-32.09848403930664,-33.96733474731445,-17.677888870239258,-26.19081687927246,-39.6259651184082,-37.12074661254883,-15.54881477355957,3.5152804851531982,-5.028775215148926,-9.26435661315918,10.176936149597168,17.071290969848633,8.327753067016602,19.403783798217773,-9.877419471740723,-6.614124298095703,8.617490768432617,-7.4242753982543945,-2.30753755569458,-13.246763229370117,-6.103215217590332,-4.564631462097168,-1.7689282894134521,5.039062976837158,-3.6791610717773438,0.0756387710571289,1.5007116794586182,1.1980082988739014,-3.1302645206451416,2.339561700820923,-1.9639419317245483,0.46355167031288147,0.8203026056289673,1.6067924499511719,3.5634613037109375,0.4934994578361511,1.3785868883132935,0.017897967249155045,0.0005608891369774938,0.000704896985553205,0.000662575475871563,0.0006370952469296753,0.0006883378373458982,0.0010915955062955618,0.0008631757227703929,0.0007108281715773046,0.0008972467621788383,0.0009678100468590856,0.0011340522905811667,0.000925378582905978,0.0010201067198067904,0.0009043734753504395,0.0009720892412588,0.0011692749103531241,0.0011960206320509315,0.0010330177610740066,0.0011537668760865927,0.0015044508036226034,0.001712512457743287,0.001796181546524167,0.00189197959844023,0.002218747977167368,0.0022668831516057253,0.0027277555782347918,0.0026719695888459682,0.0024688318371772766,0.0029327450320124626,0.0026650673244148493,0.0028056236915290356,0.0025679871905595064,0.0032169315963983536,0.0031777445692569017,0.006810126360505819,0.01351813692599535,0.02343682199716568,0.03684442117810249,0.05347168445587158,0.06783369928598404,0.07608091086149216,0.07179524004459381,0.059195589274168015,0.04025258496403694,0.02365000918507576,0.01427073311060667,0.011209523305296898,0.010889308527112007,0.00941920094192028,0.00799556914716959,0.008430767804384232,0.008479953743517399,0.005488083232194185,0.0058454228565096855,0.008133163675665855,0.010411297902464867,0.013368683867156506,0.01808646321296692,0.02211691066622734,0.01757267862558365,MVP
../data/DWT_training_80/MVP/New_MVP_049.wav,-180.56069946289062,30.207494735717773,-44.21868133544922,-18.764671325683594,-30.217390060424805,-17.552492141723633,-18.680768966674805,-30.11542510986328,-32.13053894042969,-18.307886123657227,-1.3776137828826904,3.819316864013672,-9.760639190673828,9.666173934936523,12.518417358398438,2.484537363052368,14.674468040466309,7.9284467697143555,-3.0886080265045166,5.8021392822265625,-7.2713623046875,-5.6032185554504395,-4.65592622756958,-8.716468811035156,1.6849876642227173,-12.070311546325684,-5.375407695770264,-3.061149835586548,3.353257656097412,-3.3074591159820557,9.092629432678223,-0.9344920516014099,-1.329417109489441,3.7463464736938477,1.0994646549224854,2.991818428039551,-2.1359612941741943,0.1868417114019394,0.8004786968231201,1.161028504371643,0.02464204467833042,0.001803015940822661,0.0016808464424684644,0.0015513646649196744,0.000958066841121763,0.0012787034502252936,0.001978802727535367,0.0022995045874267817,0.0017920539248734713,0.0013538248604163527,0.001657832064665854,0.002185205928981304,0.001751150470227003,0.0016583524411544204,0.002577491570264101,0.002412745961919427,0.0016266286838799715,0.002573201432824135,0.0024043971206992865,0.0022132464218884706,0.002259968314319849,0.002508586272597313,0.003090401878580451,0.0029997003730386496,0.003531285561621189,0.0033774005714803934,0.003415863960981369,0.003980889450758696,0.003798761870712042,0.0037672140169888735,0.0032559602987021208,0.0036110281944274902,0.003226384287700057,0.00326721603050828,0.004849027842283249,0.010509409010410309,0.019878357648849487,0.03445037826895714,0.051468487828969955,0.06874414533376694,0.07710686326026917,0.07756014168262482,0.06087543070316315,0.045293163508176804,0.022004395723342896,0.015195365995168686,0.018847119063138962,0.017076877877116203,0.013378960080444813,0.010003386065363884,0.010540792718529701,0.00710268272086978,0.006033423822373152,0.008498970419168472,0.008257974870502949,0.003889751620590687,0.010165389627218246,0.014175960794091225,0.012641027569770813,0.014065876603126526,0.015767676755785942,MVP
../data/DWT_training_80/MVP/New_MVP_036.wav,-186.44659423828125,28.038251876831055,-44.75859069824219,-20.52373504638672,-27.862241744995117,-21.715681076049805,-23.036659240722656,-35.78435516357422,-30.938446044921875,-20.50041961669922,-2.514267683029175,2.9485013484954834,-11.417717933654785,7.367136001586914,14.64385986328125,4.784504413604736,13.454781532287598,8.757859230041504,-4.31580114364624,4.911310195922852,-5.099471569061279,-5.3829121589660645,-2.8045237064361572,-8.214238166809082,0.9668926000595093,-14.276302337646484,-6.072394847869873,-4.672571182250977,-0.04029853641986847,-4.839041233062744,8.234745025634766,-3.825685739517212,-1.6209582090377808,1.7948943376541138,1.1491494178771973,0.9649491906166077,-6.956010341644287,0.048855479806661606,0.02760414592921734,0.9736114144325256,0.023777658119797707,0.0007296006660908461,0.0011814822209998965,0.0013096043840050697,0.0011368987616151571,0.001415852690115571,0.0010512038134038448,0.0010857543675228953,0.001597295282408595,0.0015892856754362583,0.0011238167062401772,0.0015660299686715007,0.0020781236235052347,0.0019227050943300128,0.0015648693079128861,0.0023869662545621395,0.00205933372490108,0.001996137434616685,0.0025718745309859514,0.0022817833814769983,0.0028099678456783295,0.002643444575369358,0.00290039018727839,0.002594232326373458,0.0029196194373071194,0.002778305672109127,0.0028221053071320057,0.0026313546113669872,0.0026603846345096827,0.002936258912086487,0.003247949993237853,0.003379060421139002,0.004133705515414476,0.005504039581865072,0.008312616497278214,0.013845223002135754,0.022931242361664772,0.03559595346450806,0.054079774767160416,0.06924980878829956,0.08195241540670395,0.07700848579406738,0.06747833639383316,0.04075810685753822,0.025579623878002167,0.02089696191251278,0.024393355473876,0.021008340641856194,0.016066525131464005,0.011266297660768032,0.008593547157943249,0.0077425213530659676,0.007170179858803749,0.006272620055824518,0.006549231708049774,0.01004304364323616,0.013026394881308079,0.013464453630149364,0.013673198409378529,0.01797056384384632,0.022152520716190338,MVP
../data/DWT_training_80/MVP/New_MVP_026.wav,-261.7671813964844,76.63770294189453,-38.948753356933594,-28.906919479370117,-23.56037139892578,-14.348215103149414,-26.50446128845215,-38.292335510253906,-38.73793029785156,-15.027266502380371,2.8897900581359863,-3.2108702659606934,-11.423063278198242,8.491606712341309,13.722390174865723,7.730997085571289,16.019865036010742,-7.646554946899414,-6.011471748352051,6.532241344451904,-11.644745826721191,-1.2982834577560425,-15.091719627380371,-5.3293023109436035,-3.728344678878784,-3.1242692470550537,2.0168027877807617,-5.227233409881592,1.0334829092025757,-0.7199992537498474,0.39716818928718567,-2.10325026512146,-2.2031514644622803,-1.4820735454559326,-2.998410224914551,2.0392630100250244,0.770999550819397,2.0856101512908936,0.7201452851295471,0.102455735206604,0.022043820470571518,0.0009323511039838195,0.0006387903704307973,0.001029114704579115,0.0012808413011953235,0.001175076817162335,0.001114042242988944,0.0011026837164536119,0.0010537527268752456,0.0013855526922270656,0.001472920528613031,0.0013228232273831964,0.0017238069558516145,0.0020905393175780773,0.0021318017970770597,0.0018034985987469554,0.0021705569233745337,0.0022527314722537994,0.002285601804032922,0.0027838842943310738,0.0026767589151859283,0.0033528374042361975,0.003044999437406659,0.0030535520054399967,0.003127594944089651,0.0035720295272767544,0.0034454979468137026,0.004023248329758644,0.004205547738820314,0.0040576946921646595,0.004406624473631382,0.0047784047201275826,0.004966047592461109,0.005989198572933674,0.007915408350527287,0.01245613768696785,0.020770849660038948,0.03160648047924042,0.049144819378852844,0.06567290425300598,0.08399636298418045,0.08980169147253036,0.08927181363105774,0.07164333015680313,0.050700243562459946,0.02801104262471199,0.013889575377106667,0.010425389744341373,0.010385171510279179,0.01044564601033926,0.009954177774488926,0.009569591842591763,0.008747035637497902,0.007871154695749283,0.007052992004901171,0.006679024081677198,0.007886533625423908,0.010568637400865555,0.017233707010746002,0.021912313997745514,0.017327049747109413,MVP
../data/DWT_training_80/MVP/New_MVP_135.wav,-233.803955078125,71.75303649902344,-75.65542602539062,-46.51734161376953,-51.23050308227539,-61.35906982421875,-15.299896240234375,14.76374626159668,2.2448205947875977,8.301311492919922,13.02822494506836,1.8547312021255493,-11.250419616699219,3.1818737983703613,-6.660459041595459,-5.2194294929504395,0.1887139230966568,4.739538192749023,-2.529500722885132,-1.1528679132461548,2.988147258758545,-5.5799241065979,0.5547845363616943,-0.11125246435403824,-2.6115529537200928,0.855762779712677,-0.647434413433075,1.7010215520858765,-0.22970692813396454,0.7480412721633911,0.33750227093696594,-1.0217831134796143,1.1845993995666504,1.636715054512024,-3.4652228355407715,0.5541880130767822,-1.3914315700531006,-0.5185508131980896,0.9047427773475647,1.3876491785049438,0.03118814341723919,0.0005964228766970336,0.0008095966186374426,0.0010083350352942944,0.001123060006648302,0.001046285848133266,0.0008380922954529524,0.0007099557551555336,0.0009137196466326714,0.0013869551476091146,0.0012201041681692004,0.0017053796909749508,0.0015139412134885788,0.0012141334591433406,0.0012252514716237783,0.0011768911499530077,0.0008561869035474956,0.0012576038716360927,0.0012186081148684025,0.0013141609961166978,0.0013767946511507034,0.0010107912821695209,0.0011676690774038434,0.001424278598278761,0.001173317083157599,0.0013404388446360826,0.0017574469093233347,0.002041668863967061,0.0021994193084537983,0.0016519491327926517,0.001842642668634653,0.002428519306704402,0.002411742229014635,0.0023716783616691828,0.0029923180118203163,0.003737605642527342,0.004236408043652773,0.0037224479019641876,0.004800382535904646,0.006658367346972227,0.008689025416970253,0.011222942732274532,0.016572024673223495,0.02044924534857273,0.021552937105298042,0.028638392686843872,0.04203757271170616,0.07060790061950684,0.10891080647706985,0.14147992432117462,0.15196631848812103,0.1380947232246399,0.10314623266458511,0.07081926614046097,0.06255457550287247,0.03899018093943596,0.02016429975628853,0.02205820009112358,0.020317787304520607,0.014670165255665779,0.00859273411333561,MVP
