filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_training_80/MVP/New_MVP_062.wav,112.37686920166016,-8.026735305786133,-21.48780059814453,18.18829917907715,-10.847484588623047,4.850726127624512,-6.232461929321289,3.44568133354187,-8.289931297302246,-2.090383768081665,2.220306873321533,17.449012756347656,23.650711059570312,3.9341063499450684,-15.663290023803711,-11.93154525756836,5.405847072601318,5.0774712562561035,-8.137868881225586,0.9499078989028931,10.110282897949219,-4.741695404052734,-8.87656021118164,0.9603111743927002,-12.012588500976562,2.3320212364196777,11.600513458251953,-3.400411367416382,-0.29347309470176697,-5.190623760223389,-8.5401029586792,6.476518630981445,7.617136001586914,26.662031173706055,22.55405616760254,-1.8660674095153809,-1.0189735889434814,-7.001293182373047,11.107547760009766,-5.5254902839660645,0.21708188951015472,0.20279338955879211,0.181295707821846,0.15824942290782928,0.1320689171552658,0.10236699134111404,0.07072900235652924,0.03889474272727966,0.025237446650862694,0.05300290137529373,0.0907864198088646,0.12770286202430725,0.16253595054149628,0.19424323737621307,0.21437044441699982,0.2245618849992752,0.21998049318790436,0.1967112272977829,0.15354323387145996,0.08784496039152145,0.0031115554738789797,0.10736322402954102,0.22886362671852112,0.35168248414993286,0.4657191038131714,0.5601451992988586,0.6123784780502319,0.6116354465484619,0.5494379997253418,0.42764517664909363,0.2717127203941345,0.12832923233509064,0.10337693989276886,0.14039620757102966,0.12029165774583817,0.07430627197027206,0.17067429423332214,0.3802778422832489,0.573002278804779,0.623215913772583,0.4553965926170349,0.21287007629871368,0.2988384962081909,0.33509883284568787,0.6319150924682617,1.0784698724746704,1.1088608503341675,0.7341328859329224,0.4128707945346832,0.5453601479530334,0.6413027048110962,0.4686574339866638,0.17358854413032532,0.2321084439754486,0.6981500387191772,0.9000588655471802,0.9791661500930786,1.2900123596191406,1.2653772830963135,0.8529492616653442,0.49987953901290894,MVP
../data/DWT_training_80/MVP/New_MVP_109.wav,84.332763671875,10.63608455657959,-8.767341613769531,16.624971389770508,-4.659796714782715,6.635437488555908,-3.720050811767578,-5.090217113494873,5.841550827026367,-0.2395763397216797,3.0396482944488525,-6.899716377258301,-5.703722953796387,-8.24624252319336,2.674553394317627,4.966092109680176,2.182732105255127,-2.856548547744751,-0.5060296654701233,-8.780134201049805,-7.462730407714844,4.132750988006592,5.107997894287109,-8.871541976928711,-1.4752918481826782,4.453495979309082,-8.587584495544434,-7.111557960510254,6.819625377655029,13.13619613647461,16.39980697631836,14.43779182434082,1.638506531715393,-8.551448822021484,-1.8418809175491333,2.923393726348877,2.899003744125366,-10.220746040344238,4.577393054962158,-0.9291443228721619,0.1235431581735611,0.15768353641033173,0.16347834467887878,0.17152710258960724,0.17970356345176697,0.18819624185562134,0.1973949372768402,0.2075227051973343,0.21622063219547272,0.22449719905853271,0.23205141723155975,0.23426982760429382,0.23479034006595612,0.2381812483072281,0.2277877926826477,0.21297794580459595,0.1912076622247696,0.1632329225540161,0.1350490003824234,0.12163824588060379,0.1437968611717224,0.2039148211479187,0.28934603929519653,0.3846123516559601,0.4901714026927948,0.5972675681114197,0.6944524049758911,0.7814206480979919,0.8387320637702942,0.8469352126121521,0.7922471761703491,0.6596300005912781,0.4494529962539673,0.2129579484462738,0.18900267779827118,0.3356948792934418,0.35657063126564026,0.21483148634433746,0.10750649124383926,0.42692527174949646,0.651187539100647,0.6765074133872986,0.5437203049659729,0.37376168370246887,0.24709607660770416,0.2889656722545624,0.5166930556297302,0.6364754438400269,0.48936164379119873,0.25888556241989136,0.20976632833480835,0.5460854768753052,0.7107662558555603,0.5019890666007996,0.1471613645553589,0.14729471504688263,0.19385874271392822,0.09543526917695999,0.3789972960948944,0.5382800102233887,0.5122008323669434,MVP
../data/DWT_training_80/MVP/New_MVP_009.wav,109.21866607666016,-13.638835906982422,-6.299551010131836,2.560908794403076,-6.356071472167969,1.7664551734924316,1.9750683307647705,2.5112383365631104,3.0254526138305664,3.2386183738708496,2.034919261932373,17.657835006713867,18.182037353515625,4.726563453674316,-12.533170700073242,2.057135581970215,12.92794132232666,-3.3925507068634033,-7.925600051879883,3.45499324798584,-2.798006296157837,-11.558623313903809,2.8652493953704834,3.274425983428955,-10.747082710266113,12.220381736755371,-0.2400316596031189,-3.323911666870117,4.427248001098633,-5.686663627624512,-0.10132837295532227,-17.53831672668457,-6.192883491516113,18.01422882080078,1.5078940391540527,2.421468734741211,-9.399576187133789,7.706342697143555,-0.655901312828064,0.02594280242919922,0.20456771552562714,0.3328762948513031,0.33881762623786926,0.34493836760520935,0.34630098938941956,0.3423353433609009,0.33344462513923645,0.3188897967338562,0.29510802030563354,0.26326003670692444,0.22266149520874023,0.16984698176383972,0.1096314787864685,0.0544922910630703,0.07752024382352829,0.15903255343437195,0.24941369891166687,0.34105730056762695,0.42703109979629517,0.5019477605819702,0.55314701795578,0.5771225690841675,0.56862473487854,0.5169382691383362,0.4328065514564514,0.33519166707992554,0.2185102254152298,0.13179297745227814,0.11520160734653473,0.11890330165624619,0.07993118464946747,0.051347337663173676,0.1695059984922409,0.2780272960662842,0.30743464827537537,0.22667968273162842,0.14524155855178833,0.2067113071680069,0.24038858711719513,0.1402473747730255,0.32455378770828247,0.550841748714447,0.5106083154678345,0.5371071100234985,0.9147272706031799,0.9875965118408203,0.6667832732200623,0.393826961517334,0.3751090466976166,0.6144118905067444,0.6349572539329529,0.3171204924583435,0.2237987220287323,0.4890100061893463,0.6539908051490784,0.7396250367164612,0.9658340215682983,1.234106421470642,1.0738334655761719,0.7028214335441589,0.45026257634162903,MVP
../data/DWT_training_80/MVP/New_MVP_069.wav,114.97573852539062,-11.96556282043457,-18.902626037597656,14.054633140563965,-10.828289031982422,2.2441534996032715,-3.996084690093994,6.799068450927734,-2.3082337379455566,1.1442203521728516,2.6016154289245605,12.79533576965332,17.95455551147461,-1.4174528121948242,-16.56034278869629,-9.462078094482422,6.262133598327637,2.233241558074951,-9.789261817932129,-5.4773406982421875,5.289916038513184,-6.337253570556641,-5.0014424324035645,4.623870849609375,-9.204465866088867,1.4007784128189087,9.702924728393555,-5.909662246704102,-1.8542110919952393,-2.792360782623291,-7.672036170959473,5.7262678146362305,9.22297477722168,32.166717529296875,24.907175064086914,-5.034265995025635,-3.9127750396728516,-3.70816707611084,14.096151351928711,-1.6479930877685547,0.2306629866361618,0.17707200348377228,0.16067948937416077,0.14356161653995514,0.12456255406141281,0.10390661656856537,0.08400537073612213,0.06796478480100632,0.06194986775517464,0.0708949863910675,0.09106673300266266,0.11452886462211609,0.13824588060379028,0.1556244194507599,0.16840608417987823,0.17298369109630585,0.16530761122703552,0.1427469551563263,0.10641366243362427,0.07008620351552963,0.09542202949523926,0.18501809239387512,0.3010137975215912,0.42323410511016846,0.5436787605285645,0.6627582311630249,0.7353327870368958,0.7573312520980835,0.7150320410728455,0.6028741598129272,0.44097140431404114,0.25976940989494324,0.10367526859045029,0.035822294652462006,0.06942686438560486,0.14329978823661804,0.2374916672706604,0.3012888431549072,0.3491014242172241,0.3825029730796814,0.3448325991630554,0.24722623825073242,0.2605516314506531,0.2552932798862457,0.5952576398849487,1.1060553789138794,1.1768845319747925,0.7440212965011597,0.31645339727401733,0.5511618256568909,0.7600630521774292,0.5487903356552124,0.16335321962833405,0.26427891850471497,0.6556969881057739,0.7766070365905762,0.8264545202255249,1.2409800291061401,1.1911522150039673,0.7406997680664062,0.49892401695251465,MVP
../data/DWT_training_80/MVP/New_MVP_028.wav,108.73374938964844,-10.216360092163086,-10.828983306884766,8.42441177368164,-6.800687789916992,4.562877178192139,-1.7389018535614014,4.842988014221191,1.6390107870101929,2.129164457321167,4.9491682052612305,16.390411376953125,19.816516876220703,6.866146087646484,-9.353571891784668,0.6943792700767517,9.9215726852417,-2.9356892108917236,-9.92371940612793,1.8420207500457764,-3.7857666015625,-11.040754318237305,3.404003381729126,-0.4587298631668091,-11.952388763427734,9.618108749389648,1.0939111709594727,1.086076021194458,8.319215774536133,-9.878686904907227,-6.8183441162109375,-21.15298080444336,-7.457324981689453,15.86384391784668,2.1820600032806396,1.1330130100250244,-10.769917488098145,10.36736011505127,-3.3152942657470703,-0.858893632888794,0.19790047407150269,0.24788905680179596,0.2579568922519684,0.2697390615940094,0.2797430753707886,0.2881317734718323,0.29574495553970337,0.30309781432151794,0.30767756700515747,0.31207290291786194,0.31754377484321594,0.3204963207244873,0.3282615542411804,0.3370617628097534,0.3560110032558441,0.3857075870037079,0.4218537509441376,0.4613589644432068,0.5018795132637024,0.538532018661499,0.5604458451271057,0.5648695230484009,0.5464587807655334,0.49410590529441833,0.41451892256736755,0.3137388229370117,0.1915610134601593,0.06968581676483154,0.07522805035114288,0.16775336861610413,0.22997668385505676,0.2528826892375946,0.23492823541164398,0.17946074903011322,0.08576235920190811,0.06536878645420074,0.20646896958351135,0.2617654502391815,0.2543160617351532,0.1440533995628357,0.21896935999393463,0.365333616733551,0.352551132440567,0.4660767614841461,0.7792902588844299,0.837385356426239,0.5920162200927734,0.34290003776550293,0.13213318586349487,0.452595978975296,0.6250186562538147,0.45669177174568176,0.2230648696422577,0.10095018893480301,0.433638334274292,0.5207698345184326,0.5014094710350037,0.8888723254203796,0.9618942141532898,0.7054567337036133,0.5632196068763733,MVP
../data/DWT_training_80/MVP/New_MVP_007.wav,66.84949493408203,-23.313995361328125,-15.050960540771484,7.595209121704102,-8.052026748657227,9.722799301147461,1.740210771560669,3.070286273956299,1.3054944276809692,7.06670618057251,6.7110443115234375,17.972213745117188,19.50463104248047,6.235530853271484,-10.79391098022461,-0.566331148147583,8.604425430297852,-6.340004920959473,-11.180452346801758,1.3110394477844238,-7.077345371246338,-15.351754188537598,0.12285907566547394,2.433900833129883,-7.565510272979736,10.199369430541992,8.188361167907715,4.777220726013184,8.269499778747559,-12.863784790039062,-15.335210800170898,-31.85177993774414,-15.382548332214355,13.729524612426758,3.7662999629974365,-2.237501621246338,-11.417311668395996,8.1126070022583,0.12940502166748047,0.16949525475502014,0.14191949367523193,0.099882572889328,0.10834887623786926,0.11880850791931152,0.12977932393550873,0.1417086273431778,0.15496981143951416,0.17018842697143555,0.18568459153175354,0.2027783840894699,0.2218180149793625,0.23885342478752136,0.25804612040519714,0.2818148136138916,0.29957008361816406,0.31877458095550537,0.3352520763874054,0.34789061546325684,0.3568742871284485,0.3610471189022064,0.3560175895690918,0.34277087450027466,0.32036420702934265,0.2839911878108978,0.23862440884113312,0.1930711716413498,0.1271563321352005,0.061505768448114395,0.02689342014491558,0.06866870075464249,0.10658277571201324,0.1291918009519577,0.13662555813789368,0.13352946937084198,0.1217050850391388,0.1000252217054367,0.07490883022546768,0.05651633068919182,0.06060901656746864,0.0703958123922348,0.09788087755441666,0.1676861047744751,0.3480463922023773,0.5903828740119934,0.7333791851997375,0.6473428010940552,0.38584986329078674,0.10294774919748306,0.28792470693588257,0.501774251461029,0.48054054379463196,0.25141778588294983,0.0389770083129406,0.18457816541194916,0.3987219035625458,0.4059365391731262,0.47501131892204285,0.7953202128410339,0.7755351066589355,0.5610904097557068,0.45289143919944763,MVP
../data/DWT_training_80/MVP/New_MVP_049.wav,106.02687072753906,-2.029404401779175,-18.866628646850586,12.01931095123291,-13.399730682373047,0.33887267112731934,-4.715175628662109,5.2901811599731445,-5.956911087036133,-2.114856481552124,-2.346736431121826,10.03073501586914,17.410276412963867,7.609438896179199,-8.415289878845215,-9.068410873413086,6.321736812591553,6.878571033477783,-9.48067855834961,-3.296555995941162,12.219322204589844,-2.3951668739318848,-3.61505389213562,3.4357283115386963,-8.648347854614258,-5.545467376708984,9.855948448181152,-7.242769241333008,2.3645548820495605,-3.7622084617614746,-8.786800384521484,8.213390350341797,8.664894104003906,22.578325271606445,20.726144790649414,-3.44558048248291,-0.45998430252075195,-4.190372467041016,12.895036697387695,-5.042923927307129,0.19558902084827423,0.18417945504188538,0.16247554123401642,0.13915708661079407,0.112777940928936,0.0828985795378685,0.05062403902411461,0.015695352107286453,0.020967012271285057,0.05857677385210991,0.09638489782810211,0.13104061782360077,0.1627083420753479,0.1968841254711151,0.21338243782520294,0.21952678263187408,0.21052148938179016,0.18314996361732483,0.13708209991455078,0.07301969826221466,0.04138258099555969,0.131133571267128,0.2417869120836258,0.3486960530281067,0.44267842173576355,0.48226889967918396,0.5163843631744385,0.5071791410446167,0.44781631231307983,0.3388376533985138,0.1965414583683014,0.04342858865857124,0.0969146266579628,0.1791975200176239,0.1741524040699005,0.05474048852920532,0.17995493113994598,0.4391098916530609,0.6997195482254028,0.7972344160079956,0.6344894766807556,0.3259824812412262,0.3016662895679474,0.2737101912498474,0.5482972860336304,1.1019904613494873,1.2011760473251343,0.8024429082870483,0.42664527893066406,0.3898439109325409,0.5898270010948181,0.560624361038208,0.309170663356781,0.308516263961792,0.8331097960472107,0.9724652171134949,0.8245949149131775,1.0438940525054932,1.0321608781814575,0.583958625793457,0.38485077023506165,MVP
../data/DWT_training_80/MVP/New_MVP_036.wav,110.0606460571289,-14.618841171264648,-21.224197387695312,10.103788375854492,-8.235852241516113,1.9176404476165771,-2.986666202545166,3.7028286457061768,-2.8114795684814453,0.05943933129310608,2.3701696395874023,8.687431335449219,16.07472038269043,-4.172885417938232,-19.226490020751953,-16.324909210205078,2.2909247875213623,0.3716282248497009,-11.670305252075195,-8.566339492797852,4.006545066833496,-10.30642318725586,-7.8117570877075195,5.034456253051758,-10.570828437805176,0.7256080508232117,12.33191967010498,-4.416877746582031,-1.7717437744140625,-6.1098456382751465,-13.312276840209961,4.503108024597168,1.184198021888733,19.613441467285156,16.844799041748047,-8.276449203491211,-3.7995400428771973,-8.888545989990234,9.101951599121094,-4.313787460327148,0.2102651298046112,0.07319869101047516,0.08018480241298676,0.08886586874723434,0.0981202945113182,0.10826481133699417,0.11949122697114944,0.13215681910514832,0.1447266936302185,0.15790048241615295,0.17147237062454224,0.1818116009235382,0.19123555719852448,0.20119228959083557,0.1991085261106491,0.19158118963241577,0.1756128966808319,0.1515759825706482,0.1266912817955017,0.12285125255584717,0.16444844007492065,0.2465554028749466,0.352802574634552,0.46356919407844543,0.5718300938606262,0.6709913015365601,0.7234950065612793,0.7232917547225952,0.6557493805885315,0.5149067640304565,0.32021766901016235,0.10413768887519836,0.08619005978107452,0.19435538351535797,0.1904112547636032,0.07976926118135452,0.0809258222579956,0.16977527737617493,0.2330191433429718,0.23487937450408936,0.23204347491264343,0.26787883043289185,0.3213474154472351,0.39145222306251526,0.6259095668792725,0.8707611560821533,0.7785928249359131,0.41612905263900757,0.3449138104915619,0.5822421312332153,0.7485456466674805,0.622001588344574,0.3190213739871979,0.22067341208457947,0.4927869439125061,0.5489405393600464,0.7368428111076355,1.1391236782073975,1.0945802927017212,0.7131162285804749,0.38423338532447815,MVP
../data/DWT_training_80/MVP/New_MVP_026.wav,102.58153533935547,-16.716276168823242,-9.875941276550293,6.012729644775391,-9.292215347290039,2.212778091430664,2.6921262741088867,7.443182945251465,5.049382209777832,5.359393119812012,3.921267509460449,16.015625,16.22620391845703,2.756622791290283,-11.150835037231445,3.6181204319000244,10.786460876464844,-6.765048503875732,-13.567502975463867,-2.702401876449585,-5.9549407958984375,-9.167531967163086,5.086585521697998,3.992795944213867,-7.502323150634766,10.052653312683105,1.451429009437561,-0.6445977091789246,7.686824798583984,-8.63191032409668,-13.375965118408203,-34.91094970703125,-17.301300048828125,12.372610092163086,2.107731819152832,-1.8860163688659668,-11.370702743530273,7.298925876617432,2.2355237007141113,-0.36923062801361084,0.195919468998909,0.14844654500484467,0.16560423374176025,0.18658655881881714,0.20890191197395325,0.2334914654493332,0.2607380151748657,0.29180577397346497,0.323494553565979,0.35792019963264465,0.3954368531703949,0.4283634424209595,0.4639926254749298,0.4941432476043701,0.5239555835723877,0.5543799996376038,0.5773428678512573,0.5907833576202393,0.5947401523590088,0.5872150659561157,0.5616095662117004,0.5204696655273438,0.46381282806396484,0.3873317241668701,0.3014009892940521,0.21980124711990356,0.12701590359210968,0.061855774372816086,0.07672535628080368,0.11085709184408188,0.12066712230443954,0.10741645842790604,0.10936994105577469,0.16345512866973877,0.2343841940164566,0.2762737274169922,0.2637386918067932,0.17469331622123718,0.08073961734771729,0.07892964780330658,0.03258255869150162,0.20384131371974945,0.5972295999526978,0.9787476658821106,1.0975251197814941,0.8444578647613525,0.412787526845932,0.10798035562038422,0.3357510566711426,0.6546654105186462,0.6156811118125916,0.346586674451828,0.11188913881778717,0.31246426701545715,0.556941568851471,0.4931103587150574,0.6061148643493652,0.9821833968162537,0.9185229539871216,0.607331395149231,0.4619147479534149,MVP
../data/DWT_training_80/MVP/New_MVP_135.wav,-63.55987548828125,-13.673494338989258,16.832778930664062,9.687406539916992,12.334219932556152,11.923440933227539,-10.628606796264648,-8.831563949584961,2.2814509868621826,-16.195470809936523,-7.313874244689941,11.450071334838867,8.30117130279541,14.013114929199219,-16.629108428955078,-0.46136075258255005,-10.916515350341797,-4.080129623413086,-4.776801586151123,4.21502685546875,-2.030667781829834,2.6650092601776123,-0.23562517762184143,-11.9165620803833,-4.013588905334473,-7.508438587188721,-7.73458194732666,5.136331558227539,-1.4113699197769165,-4.685375213623047,1.574081301689148,-0.2257997989654541,-6.18539571762085,2.031963348388672,5.9670610427856445,-4.866954803466797,1.2795003652572632,-0.9870285391807556,-1.1898643970489502,-7.18043327331543,0.033275995403528214,0.013703839853405952,0.011056754738092422,0.008668210357427597,0.007448457647114992,0.008707205764949322,0.012369358912110329,0.017569614574313164,0.023586062714457512,0.030361687764525414,0.03786369040608406,0.04531138390302658,0.05336014926433563,0.06051098555326462,0.06929818540811539,0.07883144170045853,0.08818938583135605,0.09723686426877975,0.10621419548988342,0.11512451618909836,0.1228855773806572,0.13008858263492584,0.13657793402671814,0.14011117815971375,0.14148256182670593,0.13792197406291962,0.12895874679088593,0.11336227506399155,0.08955016732215881,0.05622977763414383,0.016297999769449234,0.033609017729759216,0.0782335102558136,0.11332591623067856,0.1289689838886261,0.11588213592767715,0.07612080127000809,0.049928098917007446,0.10200284421443939,0.15497440099716187,0.16441257297992706,0.11745671927928925,0.04230799153447151,0.07012676447629929,0.09365788847208023,0.04828881472349167,0.02918259985744953,0.07331541925668716,0.05627632141113281,0.016831157729029655,0.025855086743831635,0.026481473818421364,0.03334062546491623,0.06926950812339783,0.10422378033399582,0.11999747902154922,0.12124956399202347,0.10217232257127762,0.06788459420204163,0.0525846853852272,0.05206022039055824,MVP
