filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_training_80/MVP/New_MVP_062.wav,-41.92792892456055,-35.48899459838867,21.035865783691406,3.726210594177246,-6.2533040046691895,-10.289586067199707,7.609242916107178,-8.202500343322754,9.826306343078613,-0.35523390769958496,-0.8494493365287781,3.976362943649292,-2.9024810791015625,-6.0341362953186035,4.36913537979126,1.3408862352371216,-0.5280967354774475,-0.48883071541786194,-3.5789988040924072,0.11514075845479965,0.7703216671943665,1.139141321182251,-2.632204294204712,-2.3242251873016357,0.8441384434700012,0.5599461197853088,-3.0925846099853516,-2.8006975650787354,0.391986221075058,-3.5004665851593018,2.473174810409546,-1.4082328081130981,-0.7819244265556335,0.6966771483421326,0.7417504191398621,-1.100243091583252,-3.5835092067718506,0.9826230406761169,-0.9017298817634583,0.7511414885520935,0.06928282231092453,0.018301384523510933,0.039881832897663116,0.058092664927244186,0.05958372354507446,0.041415851563215256,0.016095764935016632,0.010672252625226974,0.016239359974861145,0.044388990849256516,0.0606129951775074,0.05741637945175171,0.06761588901281357,0.055983077734708786,0.023095132783055305,0.02350042574107647,0.05641227960586548,0.05851469933986664,0.0585593543946743,0.05667254328727722,0.030131250619888306,0.03580687940120697,0.0476006381213665,0.05253298953175545,0.05162147805094719,0.0533386766910553,0.06315538287162781,0.06095707416534424,0.040517259389162064,0.028519636020064354,0.046908751130104065,0.0589178204536438,0.05191890522837639,0.032672520726919174,0.039035309106111526,0.06322910636663437,0.05659681558609009,0.04919649288058281,0.060704659670591354,0.043705135583877563,0.06942073255777359,0.08653957396745682,0.055883537977933884,0.059117257595062256,0.041458576917648315,0.09000607579946518,0.07228203862905502,0.061072587966918945,0.04048900678753853,0.06250806897878647,0.05640265718102455,0.04807909205555916,0.05377599969506264,0.04418456554412842,0.036210861057043076,0.046861305832862854,0.049239277839660645,0.02621554769575596,0.03851527348160744,0.04349416494369507,0.035078663378953934,MVP
../data/DWT_training_80/MVP/New_MVP_109.wav,-17.03021812438965,-68.18033599853516,4.548777103424072,6.583642959594727,-1.4905747175216675,11.473788261413574,-6.968465805053711,-7.207912445068359,3.736161231994629,10.194421768188477,2.8589107990264893,7.888601779937744,20.52277946472168,6.170304775238037,-2.717283248901367,-6.000415802001953,-2.032521963119507,3.8688437938690186,-7.155999660491943,-1.995905876159668,1.5725959539413452,3.116436719894409,-8.907544136047363,-4.228383541107178,3.0695440769195557,-4.54655647277832,0.9123795628547668,2.428116798400879,3.4974429607391357,-0.44365954399108887,-3.5994603633880615,7.419393539428711,-3.245100975036621,-0.7630231976509094,3.3804237842559814,2.4727513790130615,-0.49048900604248047,-1.4192924499511719,0.5423619747161865,0.438075453042984,0.10633719712495804,0.04825702682137489,0.03882816061377525,0.024172715842723846,0.008319464512169361,0.027911417186260223,0.051198672503232956,0.06485743820667267,0.06390085816383362,0.05144239962100983,0.03197193145751953,0.022114524617791176,0.04953229799866676,0.0608106404542923,0.04867510497570038,0.0331990122795105,0.022772416472434998,0.05079328641295433,0.05568550154566765,0.03397774323821068,0.035860463976860046,0.048625145107507706,0.031154386699199677,0.021231750026345253,0.046060528606176376,0.03399781137704849,0.03270334005355835,0.028970560058951378,0.01650882326066494,0.032669443637132645,0.024330565705895424,0.01856415532529354,0.012980514205992222,0.020195558667182922,0.017856717109680176,0.019747557118535042,0.018763964995741844,0.02552598901093006,0.029105788096785545,0.02967134863138199,0.03526180982589722,0.0335618257522583,0.036933258175849915,0.03338167443871498,0.03354080766439438,0.028282692655920982,0.02223217487335205,0.01831415295600891,0.00975758582353592,0.011440570466220379,0.013232539407908916,0.01649356819689274,0.018486645072698593,0.020154200494289398,0.021466240286827087,0.025141732767224312,0.031504906713962555,0.03922142833471298,0.04696883261203766,0.049293383955955505,0.04791565611958504,MVP
../data/DWT_training_80/MVP/New_MVP_009.wav,-138.38787841796875,-72.50957489013672,18.06873893737793,-3.28499436378479,-0.9847784042358398,-37.44856643676758,7.564572811126709,-4.739816665649414,1.5811251401901245,-5.731574535369873,1.2053409814834595,-4.004368305206299,0.9350475668907166,-2.1192688941955566,0.99651700258255,-3.758922576904297,3.756648302078247,-4.307960033416748,3.479024648666382,-3.6172287464141846,1.8873604536056519,-1.1092896461486816,-0.5807324051856995,0.5179135203361511,-1.4208346605300903,1.270227313041687,-1.5641340017318726,0.344461590051651,-0.21716809272766113,0.11097659915685654,-1.0249214172363281,-0.9180338978767395,0.2879053056240082,2.6863772869110107,0.9889135956764221,-0.3449368476867676,-6.0838303565979,-4.912631034851074,-2.914324998855591,3.8758018016815186,0.05801958218216896,0.0016661141999065876,0.0032282823231071234,0.005357725080102682,0.007097043562680483,0.007263645529747009,0.005328656639903784,0.00231262412853539,0.002314039273187518,0.002772898180410266,0.004857952240854502,0.007135365158319473,0.006062788423150778,0.004792844410985708,0.005496953148394823,0.004063200671225786,0.004229730926454067,0.005779386032372713,0.00783541426062584,0.005545466672629118,0.004728061147034168,0.008088530041277409,0.00710293697193265,0.005498545244336128,0.00745290657505393,0.0072658248245716095,0.0074234530329704285,0.007978559471666813,0.006633535027503967,0.006210936699062586,0.00749623728916049,0.00948178768157959,0.012129212729632854,0.014085675589740276,0.013790581375360489,0.01213851198554039,0.01109787356108427,0.010576456785202026,0.009829728864133358,0.01133367046713829,0.01667594537138939,0.017473129555583,0.0173480361700058,0.016700640320777893,0.013546422123908997,0.012847610749304295,0.016213200986385345,0.02035442739725113,0.017694007605314255,0.014275620691478252,0.015933340415358543,0.016788722947239876,0.015234068036079407,0.01148822158575058,0.01205504685640335,0.012330502271652222,0.008632248267531395,0.008112641051411629,0.00955923367291689,0.009397029876708984,0.011806197464466095,MVP
../data/DWT_training_80/MVP/New_MVP_069.wav,-95.24853515625,-56.58331298828125,13.621231079101562,-13.545452117919922,5.902698516845703,-17.306550979614258,13.142841339111328,-5.310802936553955,-1.851445198059082,-1.0117053985595703,6.024054050445557,-1.3418818712234497,1.7196544408798218,-3.411895990371704,0.7683876156806946,5.503526210784912,-4.414340972900391,0.12140528112649918,-3.8866689205169678,2.431480884552002,-2.953559160232544,-1.3803091049194336,-8.179608345031738,-1.0455715656280518,1.9200091361999512,2.226545572280884,-2.347971200942993,-2.6589195728302,-4.8414812088012695,3.631563901901245,0.9991034865379333,4.075051784515381,-0.22485864162445068,3.0399560928344727,-5.688329696655273,-2.17761492729187,3.3959038257598877,1.0978707075119019,-1.403481364250183,-2.4830334186553955,0.06587228178977966,0.015635045245289803,0.014829552732408047,0.011743023991584778,0.008347817696630955,0.005375899374485016,0.0040339198894798756,0.012766706757247448,0.020868860185146332,0.0217019934207201,0.014133717864751816,0.005272825714200735,0.006745554972440004,0.015223436057567596,0.02150174416601658,0.016664573922753334,0.007560716476291418,0.009839815087616444,0.019662300124764442,0.016649244353175163,0.012449830770492554,0.02213800698518753,0.021146347746253014,0.019158201292157173,0.024030327796936035,0.021209942176938057,0.020159341394901276,0.0208833497017622,0.02102264203131199,0.021990612149238586,0.02222379297018051,0.022412115707993507,0.021247511729598045,0.018219800665974617,0.016699759289622307,0.01707010716199875,0.017447352409362793,0.01730562187731266,0.01814042590558529,0.01702238619327545,0.018160732463002205,0.020928161218762398,0.02377496100962162,0.027797000482678413,0.034317418932914734,0.04132477566599846,0.03947537764906883,0.03337912634015083,0.027112871408462524,0.01893809624016285,0.022488946095108986,0.028573492541909218,0.030439108610153198,0.025155024603009224,0.02101539820432663,0.025631973519921303,0.01925567537546158,0.010169817134737968,0.024347342550754547,0.03249520808458328,0.041644155979156494,MVP
../data/DWT_training_80/MVP/New_MVP_028.wav,-134.10687255859375,-64.52631378173828,3.081212043762207,-13.193012237548828,1.911777377128601,-21.515676498413086,14.116490364074707,-5.386253356933594,1.7228288650512695,-2.597611904144287,4.670562744140625,-5.79503059387207,4.035323619842529,-5.678931713104248,3.333467483520508,-3.532574415206909,2.9757518768310547,-2.494349718093872,1.4817075729370117,-0.9035187363624573,0.07660722732543945,-0.19789592921733856,-0.6696805953979492,0.28056707978248596,-0.6254311203956604,-0.2402692288160324,-1.0480152368545532,-0.03985688090324402,-1.8432971239089966,-0.1930714249610901,-2.3957743644714355,-0.19364456832408905,-3.5771331787109375,-3.7173335552215576,-5.179622173309326,-0.45488229393959045,1.6812626123428345,2.2687695026397705,-0.2644655704498291,0.9231119155883789,0.04953131452202797,0.007881891913712025,0.0060758222825825214,0.002652193186804652,0.003248316003009677,0.005777484271675348,0.005150297190994024,0.0040447162464261055,0.008571443147957325,0.01016400009393692,0.006562819238752127,0.00526907853782177,0.007020203396677971,0.005195665638893843,0.0075289285741746426,0.0068610734306275845,0.007459327578544617,0.008549656718969345,0.005394009407609701,0.005885910242795944,0.011454682797193527,0.009615185670554638,0.007374498527497053,0.009964178316295147,0.008226311765611172,0.006233900785446167,0.007032519672065973,0.007138474378734827,0.008195824921131134,0.007826589979231358,0.006748293060809374,0.006600813940167427,0.008634482510387897,0.010853148996829987,0.01042016502469778,0.012660770677030087,0.015414315275847912,0.015213661827147007,0.0115967420861125,0.01093959715217352,0.011523205786943436,0.012298700399696827,0.01634625531733036,0.017222242429852486,0.019064078107476234,0.018433604389429092,0.014908801764249802,0.015156954526901245,0.021816357970237732,0.02304627001285553,0.019460121169686317,0.01621716096997261,0.02165585197508335,0.022086255252361298,0.016585759818553925,0.01818379946053028,0.0198799017816782,0.01526790764182806,0.016265055164694786,0.014691751450300217,0.012424398213624954,MVP
../data/DWT_training_80/MVP/New_MVP_007.wav,-155.44960021972656,-60.882843017578125,7.645553112030029,-13.801513671875,15.66933536529541,-17.423934936523438,14.380841255187988,-1.9868220090866089,0.5930305123329163,-2.866112470626831,5.6563897132873535,-6.123218536376953,4.728879451751709,-5.033787727355957,2.629016399383545,-3.635956048965454,1.8115234375,-2.249260187149048,0.577577531337738,-0.5178176760673523,-0.3022444546222687,0.32876014709472656,-0.8872382640838623,0.3993929326534271,-1.3061054944992065,0.7263390421867371,-1.0691593885421753,0.6156937479972839,-1.636149287223816,0.5954534411430359,-0.3871980607509613,1.4068905115127563,-1.7302255630493164,-1.168181300163269,-0.3436746895313263,5.339923858642578,6.830728530883789,5.181483745574951,1.9331564903259277,2.2694787979125977,0.04261263087391853,0.006246604491025209,0.004153524525463581,0.0047576152719557285,0.006870647892355919,0.008644101209938526,0.00972339604049921,0.0092739537358284,0.006567204836755991,0.0030856598168611526,0.0018656919710338116,0.0030665937811136246,0.005784628447145224,0.006555093917995691,0.006404418498277664,0.004867624957114458,0.004511102568358183,0.007210729643702507,0.009197967126965523,0.006042806431651115,0.007201765198260546,0.011115065775811672,0.009028278291225433,0.010298489592969418,0.011387549340724945,0.010811860673129559,0.011456102132797241,0.011051011271774769,0.011064612306654453,0.01109055895358324,0.010514587163925171,0.008680925704538822,0.006644630338996649,0.00886350218206644,0.01113854255527258,0.012217767536640167,0.013205014169216156,0.014715354889631271,0.014189927838742733,0.011527270078659058,0.009761362336575985,0.009433002211153507,0.0125010060146451,0.014979880303144455,0.014496506191790104,0.01415287610143423,0.011827938258647919,0.011433613486588001,0.014474514871835709,0.016930902376770973,0.013977952301502228,0.010376672260463238,0.014894059859216213,0.01562613807618618,0.01168182585388422,0.012174741365015507,0.015075997449457645,0.012755922973155975,0.012763903476297855,0.016341248527169228,0.015432911925017834,MVP
../data/DWT_training_80/MVP/New_MVP_049.wav,-35.404022216796875,-33.59695816040039,17.400741577148438,2.182767152786255,-1.9163265228271484,-13.871424674987793,5.677697658538818,-12.70616626739502,5.472797393798828,3.507913589477539,-5.157392978668213,0.05101410672068596,-3.314594268798828,0.02770480513572693,4.389659404754639,-2.858400344848633,0.3462938070297241,1.2067393064498901,1.5075640678405762,-0.3953305184841156,-3.755964517593384,0.09139934927225113,1.0045491456985474,0.278417706489563,0.5170581340789795,-2.8675577640533447,-1.174056887626648,-0.009440422058105469,-0.0804370641708374,0.48242995142936707,2.286527156829834,-0.42449989914894104,-3.0563900470733643,-1.246103048324585,3.8667361736297607,-0.7151236534118652,-3.517383575439453,2.852381944656372,3.22320818901062,-0.7680479884147644,0.07266514003276825,0.017112448811531067,0.01995532214641571,0.045156482607126236,0.061496298760175705,0.05300737917423248,0.025932511314749718,0.039772991091012955,0.047830551862716675,0.02702203206717968,0.03830453380942345,0.043196115642786026,0.023656733334064484,0.016387250274419785,0.01597103290259838,0.030001109465956688,0.031567227095365524,0.03477354720234871,0.04703765735030174,0.0795135498046875,0.05825432762503624,0.04414968192577362,0.043601278215646744,0.02604006789624691,0.029969708994030952,0.043378133326768875,0.057236988097429276,0.06790874153375626,0.05499294772744179,0.03764643147587776,0.03933153301477432,0.06257518380880356,0.06667129695415497,0.05532943084836006,0.05774916708469391,0.07406508177518845,0.06934474408626556,0.055174779146909714,0.09063661843538284,0.08445989340543747,0.04330246150493622,0.10249295830726624,0.09949067234992981,0.06641741096973419,0.08520124107599258,0.0720035582780838,0.084696926176548,0.08951500803232193,0.08663523197174072,0.07517439872026443,0.07080799341201782,0.06893661618232727,0.0691136047244072,0.05986639857292175,0.027384690940380096,0.04284847900271416,0.03376096859574318,0.05547462776303291,0.05849878862500191,0.05228676274418831,0.055371761322021484,MVP
../data/DWT_training_80/MVP/New_MVP_036.wav,-38.783050537109375,-34.807498931884766,19.702022552490234,0.057124774903059006,-6.145107269287109,-9.204192161560059,7.1144633293151855,-11.776901245117188,8.685603141784668,-2.4508414268493652,-3.076007843017578,2.754693031311035,-1.134831190109253,-3.0620009899139404,2.395089864730835,-1.76667058467865,-1.0492830276489258,2.604567289352417,0.6057739853858948,-4.283483028411865,-0.21969635784626007,1.94778573513031,-3.626352310180664,1.0819298028945923,2.874927520751953,2.510699987411499,-0.6663222312927246,-1.8128386735916138,1.4055514335632324,-1.6598159074783325,1.7013694047927856,1.4521360397338867,-0.5455701351165771,2.5137481689453125,-0.5161005854606628,-4.357820510864258,8.176623344421387,0.7578833103179932,2.613079309463501,-1.1197527647018433,0.07387211918830872,0.014668010175228119,0.03290710225701332,0.05937938019633293,0.06310129165649414,0.039181943982839584,0.019838621839880943,0.03423474729061127,0.033924784511327744,0.057407598942518234,0.06384072452783585,0.038260139524936676,0.010896994732320309,0.016358381137251854,0.019913867115974426,0.01967785507440567,0.01995161920785904,0.015952056273818016,0.05073806643486023,0.06298387050628662,0.03846154734492302,0.043328266590833664,0.04739877209067345,0.03775152191519737,0.03661996126174927,0.04750325158238411,0.05850990116596222,0.0552954263985157,0.05098515748977661,0.055869102478027344,0.06457311660051346,0.06887340545654297,0.05699387192726135,0.03284458443522453,0.05289769172668457,0.07590284943580627,0.05848288908600807,0.057889800518751144,0.08030075579881668,0.061850499361753464,0.058943912386894226,0.07711877673864365,0.053783874958753586,0.08281651884317398,0.056969016790390015,0.08877245336771011,0.07289303094148636,0.04727630689740181,0.08273296803236008,0.07435864210128784,0.07184477895498276,0.08097465336322784,0.08426139503717422,0.06756284087896347,0.048896074295043945,0.06580331921577454,0.06986268609762192,0.05479556322097778,0.03761415183544159,0.04244069382548332,0.0308704674243927,MVP
../data/DWT_training_80/MVP/New_MVP_026.wav,-132.03016662597656,-61.29487228393555,0.5071648955345154,-9.173752784729004,8.08176040649414,-24.88885498046875,9.943171501159668,-12.381312370300293,4.032395839691162,-5.78071403503418,6.747245788574219,-7.715418338775635,3.3025989532470703,-1.6705831289291382,-0.3617266118526459,-0.06477642059326172,-0.34602320194244385,-1.376325011253357,0.6659769415855408,-2.144801378250122,1.2203513383865356,-2.0583181381225586,-0.061821263283491135,0.000998169183731079,-0.8046581745147705,1.143704891204834,-3.003192186355591,0.22537516057491302,-0.8722739219665527,3.4965755939483643,1.0291314125061035,-0.3952782154083252,-2.782252073287964,0.44615522027015686,1.9717470407485962,2.2336490154266357,0.2303130179643631,2.5297913551330566,4.565873622894287,3.997021436691284,0.05097270384430885,0.00342288869433105,0.006711876019835472,0.008753401227295399,0.008187007158994675,0.005093693267554045,0.003029974875971675,0.004845953080803156,0.0038550158496946096,0.002178264083340764,0.0033282397780567408,0.0021626511588692665,0.0021532487589865923,0.0022607380524277687,0.004781373310834169,0.006247164215892553,0.005277097225189209,0.006830598693341017,0.0071582491509616375,0.005150923505425453,0.009300420992076397,0.011163465678691864,0.007275925949215889,0.00770748732611537,0.008767015300691128,0.010677329264581203,0.011001995764672756,0.010824520140886307,0.010838153772056103,0.009355064481496811,0.009152363985776901,0.008977762423455715,0.01026169117540121,0.010618961416184902,0.011192083358764648,0.014962602406740189,0.0184872355312109,0.017605364322662354,0.014224891550838947,0.016422392800450325,0.017649011686444283,0.019308270886540413,0.023219002410769463,0.022891076281666756,0.021753692999482155,0.02121448703110218,0.022508272901177406,0.02387343905866146,0.027265673503279686,0.025157928466796875,0.01760309375822544,0.025719745084643364,0.026344558224081993,0.021897340193390846,0.018244197592139244,0.02394367754459381,0.020461896434426308,0.016498906537890434,0.02245522290468216,0.016821229830384254,0.02060733735561371,MVP
../data/DWT_training_80/MVP/New_MVP_135.wav,-125.36974334716797,-101.7206039428711,-4.400145530700684,24.127756118774414,-9.011520385742188,-0.06342967599630356,15.437957763671875,10.391404151916504,-3.552567720413208,0.3211228549480438,-3.4469897747039795,0.9656388163566589,-1.8531090021133423,-1.687373161315918,0.9708998799324036,2.7156639099121094,4.855760097503662,6.261051654815674,3.0151045322418213,1.0533877611160278,-0.01727835275232792,-0.10534750670194626,-0.03297831490635872,-1.480168342590332,-3.069293975830078,-2.3310277462005615,0.16055254638195038,-0.755685031414032,2.213768720626831,-0.7900713086128235,3.347377061843872,1.5463489294052124,0.23441457748413086,-3.7236340045928955,-4.490272521972656,-2.1222026348114014,1.0574342012405396,-0.3979248106479645,-3.4184186458587646,0.2192724198102951,0.04989834502339363,0.011670415289700031,0.013497789390385151,0.016618795692920685,0.01728406921029091,0.013221469707787037,0.006821807473897934,0.008320155553519726,0.01010627206414938,0.009469072334468365,0.013661864213645458,0.014888047240674496,0.012157045304775238,0.010230536572635174,0.006388430949300528,0.00904083251953125,0.010270367376506329,0.01145944744348526,0.009775432758033276,0.00782411452382803,0.010853338986635208,0.012799304910004139,0.008309729397296906,0.005772072821855545,0.00713014742359519,0.006240820977836847,0.006095947232097387,0.008179521188139915,0.008236601948738098,0.007260059472173452,0.007295716088265181,0.007977121509611607,0.009089943021535873,0.0093470374122262,0.008391276933252811,0.008059930987656116,0.00846423301845789,0.008861524052917957,0.007779967039823532,0.008946763351559639,0.00823952816426754,0.007226879242807627,0.00683938292786479,0.004576089326292276,0.0028685505967587233,0.0036702491343021393,0.004044964909553528,0.0032654490787535906,0.004138051066547632,0.003333378816023469,0.006421736907213926,0.0062029133550822735,0.00603696471080184,0.0044515193440020084,0.006403403822332621,0.007060334552079439,0.0059771351516246796,0.007602018769830465,0.00814810860902071,0.007448863238096237,0.0046808901242911816,MVP
