filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_training_80/MVP/New_MVP_062.wav,132.5437774658203,-59.94313049316406,16.126611709594727,-14.484354019165039,-5.180662155151367,16.959205627441406,-14.399173736572266,12.749438285827637,-0.06341353058815002,1.035995364189148,-6.532073020935059,9.409793853759766,2.4199249744415283,3.746016025543213,-0.2960060238838196,2.5282487869262695,-5.980809211730957,-2.6123385429382324,-2.9534778594970703,2.0486552715301514,-2.220325469970703,1.112370252609253,0.9156920909881592,-5.95379638671875,-4.9540557861328125,2.423158645629883,4.142214775085449,3.373044490814209,-2.7010676860809326,0.7269963026046753,2.2131214141845703,1.1698014736175537,-3.359168529510498,-0.08832746744155884,1.097493290901184,1.0307567119598389,1.0583384037017822,0.7495191097259521,-3.3191208839416504,3.099663496017456,0.4614614248275757,0.15431246161460876,0.15163612365722656,0.14849093556404114,0.14428409934043884,0.13890978693962097,0.1344241201877594,0.13170593976974487,0.13128753006458282,0.1345057338476181,0.14091669023036957,0.14766404032707214,0.15261371433734894,0.15551194548606873,0.14627324044704437,0.12834446132183075,0.11283042281866074,0.12063109129667282,0.1650783121585846,0.22526220977306366,0.27503302693367004,0.2923068106174469,0.25929027795791626,0.16887721419334412,0.04243756830692291,0.10206770151853561,0.186244934797287,0.17630644142627716,0.07808855921030045,0.09864446520805359,0.1807103008031845,0.1573183834552765,0.07190731912851334,0.07523846626281738,0.06416379660367966,0.019186967983841896,0.024221723899245262,0.0880342349410057,0.12587928771972656,0.12201621383428574,0.11535545438528061,0.18007872998714447,0.20719803869724274,0.1501624882221222,0.07195890694856644,0.04738684743642807,0.06335652619600296,0.18957749009132385,0.2701856791973114,0.31310832500457764,0.2928728759288788,0.2263944298028946,0.21474365890026093,0.323959082365036,0.42058295011520386,0.4100852608680725,0.32860562205314636,0.3488258123397827,0.45424702763557434,0.49814310669898987,0.5285177230834961,MVP
../data/DWT_training_80/MVP/New_MVP_109.wav,121.09732055664062,-25.64775848388672,10.958128929138184,-3.6795003414154053,-4.603767395019531,1.265516996383667,-1.7672641277313232,4.128530025482178,-6.751232147216797,-0.43172329664230347,7.460636138916016,-0.30197083950042725,-9.69544506072998,2.4805705547332764,4.193057537078857,-4.6108903884887695,-3.805388927459717,2.4691367149353027,0.7837955951690674,-1.1762752532958984,-2.1201467514038086,-3.27813720703125,-1.4405186176300049,2.661724805831909,8.146798133850098,12.435256958007812,4.422265529632568,-6.972255229949951,0.04403623938560486,13.411661148071289,15.457232475280762,5.773565292358398,-3.9566028118133545,-0.29333388805389404,7.99215841293335,8.078317642211914,-0.9249348640441895,0.486464262008667,6.193961143493652,0.6659625768661499,0.22198274731636047,0.2623125910758972,0.23726482689380646,0.21267329156398773,0.18845225870609283,0.16790363192558289,0.1552850753068924,0.1519094854593277,0.153436079621315,0.1550014466047287,0.15074267983436584,0.1342707723379135,0.10616910457611084,0.08304984122514725,0.04127391427755356,0.023816294968128204,0.056412648409605026,0.08362793922424316,0.09712503850460052,0.10254424065351486,0.10939475893974304,0.12532085180282593,0.1654081791639328,0.2565248906612396,0.39601853489875793,0.5228148102760315,0.5323249101638794,0.3805212080478668,0.1678144782781601,0.36231374740600586,0.55678790807724,0.5493132472038269,0.44095396995544434,0.3697303533554077,0.22866199910640717,0.017181087285280228,0.21383218467235565,0.30475613474845886,0.35152682662010193,0.28228604793548584,0.21124917268753052,0.3929276466369629,0.49886271357536316,0.3871347904205322,0.24362950026988983,0.3717678189277649,0.34991583228111267,0.29508984088897705,0.4072486460208893,0.4089638590812683,0.40990063548088074,0.43302223086357117,0.4513380825519562,0.41213259100914,0.36078670620918274,0.47148942947387695,0.5677661895751953,0.4387547969818115,0.3775322437286377,0.530828595161438,0.4818652868270874,MVP
../data/DWT_training_80/MVP/New_MVP_009.wav,131.2267303466797,-76.80551147460938,21.394084930419922,11.887678146362305,-21.783353805541992,9.70302677154541,-4.910623550415039,11.379573822021484,0.6535357236862183,6.825549125671387,-5.477014541625977,-2.8293635845184326,-5.731716156005859,1.72127103805542,-0.9802036881446838,1.7523062229156494,-4.6537628173828125,-1.3599722385406494,3.487152576446533,3.038177013397217,-5.206481456756592,-7.181764125823975,-1.3539937734603882,3.99790620803833,-3.964895725250244,-2.504362106323242,1.5294013023376465,1.5385363101959229,1.7726068496704102,2.946535110473633,-3.160501480102539,-1.3262381553649902,3.881237745285034,-1.6305296421051025,-4.498260498046875,-0.3944833278656006,1.4887151718139648,-0.4573836326599121,-4.303712368011475,7.004303932189941,0.5207692980766296,0.13643746078014374,0.15057925879955292,0.1640329509973526,0.17394036054611206,0.1790492683649063,0.17859235405921936,0.17099975049495697,0.15351718664169312,0.12610837817192078,0.08839985728263855,0.04117058217525482,0.024339454248547554,0.07517807930707932,0.12760043144226074,0.16943401098251343,0.18948905169963837,0.1769634336233139,0.1261139214038849,0.044102489948272705,0.1021411269903183,0.23281538486480713,0.3421000838279724,0.38650205731391907,0.3394625782966614,0.18783524632453918,0.003443215973675251,0.17297214269638062,0.24478662014007568,0.19679668545722961,0.1539594978094101,0.22981128096580505,0.2190232276916504,0.0703447237610817,0.10091684013605118,0.14028963446617126,0.0711951032280922,0.10488507896661758,0.10209959000349045,0.1306181699037552,0.17002138495445251,0.19664713740348816,0.18603356182575226,0.1878088265657425,0.196030855178833,0.21615839004516602,0.2374320775270462,0.3056281507015228,0.37391397356987,0.4426615536212921,0.487113356590271,0.49289757013320923,0.4746439754962921,0.4372968077659607,0.39593780040740967,0.3556702136993408,0.3172716200351715,0.28307393193244934,0.28040605783462524,0.38264966011047363,0.5303771495819092,MVP
../data/DWT_training_80/MVP/New_MVP_069.wav,107.02022552490234,-90.5066909790039,27.059940338134766,-7.317551612854004,-23.010818481445312,16.93581199645996,-5.330661773681641,6.561854362487793,-5.103537559509277,2.496335506439209,-13.211235046386719,-6.594234466552734,-10.583267211914062,-1.6455599069595337,-5.662259101867676,-0.4828110933303833,0.11687800288200378,3.893968105316162,-4.521728515625,1.4001046419143677,0.25202351808547974,-2.4773592948913574,-5.244464874267578,-3.9732038974761963,-2.7363240718841553,0.04726940393447876,2.3677303791046143,9.2810640335083,6.270066738128662,2.5933446884155273,-1.270087480545044,4.266251564025879,2.212324857711792,-4.678988933563232,-1.7942423820495605,2.8924803733825684,-2.2723488807678223,0.7632384300231934,2.418315887451172,2.362302780151367,0.5317821502685547,0.02598602883517742,0.02899545431137085,0.032999347895383835,0.03754817321896553,0.04271998628973961,0.04836289584636688,0.05427471175789833,0.059313300997018814,0.06320284307003021,0.06539860367774963,0.06452824175357819,0.06240439787507057,0.04983875900506973,0.05038756504654884,0.05516062304377556,0.060070253908634186,0.06119746342301369,0.05822997912764549,0.05754062905907631,0.0654163509607315,0.07701757550239563,0.08806823939085007,0.11666582524776459,0.18328605592250824,0.2622855603694916,0.30007389187812805,0.2707635760307312,0.19045428931713104,0.13109956681728363,0.1338042914867401,0.19862139225006104,0.28408151865005493,0.2956104278564453,0.2317158281803131,0.17360784113407135,0.15020650625228882,0.1403256356716156,0.19020786881446838,0.22350408136844635,0.15012715756893158,0.11811178922653198,0.1977578103542328,0.169199600815773,0.08306198567152023,0.07365468889474869,0.05369371175765991,0.11436347663402557,0.19755451381206512,0.263043612241745,0.31725651025772095,0.3597097098827362,0.4038532078266144,0.4409124553203583,0.45131486654281616,0.42519211769104004,0.38334718346595764,0.34044450521469116,0.2923184633255005,0.28457462787628174,0.3365841507911682,MVP
../data/DWT_training_80/MVP/New_MVP_028.wav,133.64303588867188,-72.09559631347656,20.64229965209961,12.088643074035645,-21.091411590576172,10.221100807189941,-5.364100456237793,3.639531135559082,-10.277975082397461,1.0626888275146484,-2.2098498344421387,3.867295742034912,0.22250789403915405,3.8599677085876465,-3.367811679840088,0.48216795921325684,-0.9540860056877136,0.19231820106506348,0.556937575340271,0.47249680757522583,-2.7285943031311035,-1.7792372703552246,-4.4163432121276855,-2.5074477195739746,-3.5965356826782227,-0.16879689693450928,3.2101197242736816,0.8696532249450684,-2.9134998321533203,0.3081141710281372,-1.2468422651290894,-3.2036166191101074,0.7283017039299011,1.4640698432922363,-1.1068729162216187,-1.2850847244262695,-0.46463680267333984,-1.2492859363555908,-6.418482780456543,5.037661552429199,0.4926024079322815,0.095046766102314,0.10524877160787582,0.11419108510017395,0.12018608301877975,0.12250407040119171,0.12175580859184265,0.11843034625053406,0.11386436969041824,0.11231181025505066,0.11801476776599884,0.13183842599391937,0.15213486552238464,0.1738070547580719,0.19264215230941772,0.2028166949748993,0.19999901950359344,0.18129876255989075,0.15042102336883545,0.1203131154179573,0.12073155492544174,0.1672746241092682,0.23305346071720123,0.2896299958229065,0.31655648350715637,0.29731836915016174,0.23754696547985077,0.15993459522724152,0.1212221160531044,0.12214747071266174,0.11500956118106842,0.14930936694145203,0.21639274060726166,0.230263352394104,0.16271620988845825,0.06422507017850876,0.0770435482263565,0.09543347358703613,0.11019586771726608,0.14891734719276428,0.19884435832500458,0.23571832478046417,0.2317483127117157,0.21633681654930115,0.1798294633626938,0.14085137844085693,0.09794297069311142,0.06839407980442047,0.15829451382160187,0.20754572749137878,0.23750248551368713,0.20817750692367554,0.13232846558094025,0.02297595888376236,0.08069127798080444,0.14811599254608154,0.18826767802238464,0.23242256045341492,0.27506622672080994,0.2870212495326996,0.2660164535045624,MVP
../data/DWT_training_80/MVP/New_MVP_007.wav,99.14567565917969,-81.6904296875,17.0899600982666,13.529476165771484,-21.155345916748047,8.711387634277344,-8.548330307006836,6.644968509674072,0.755786657333374,14.844486236572266,5.1634368896484375,6.055663108825684,-0.09525890648365021,5.141386032104492,1.9527068138122559,5.762488842010498,-1.6185626983642578,-0.7092946767807007,1.7572870254516602,-0.5145182609558105,-5.845409393310547,-1.2592864036560059,3.166146755218506,6.307398796081543,2.388451337814331,4.6028900146484375,1.2332098484039307,-0.8721398115158081,4.19482421875,8.788788795471191,-0.7802250385284424,-2.7468276023864746,4.717077732086182,1.5627317428588867,-4.438111305236816,-1.6939423084259033,3.5680017471313477,-1.2484325170516968,-11.402929306030273,-0.14277181029319763,0.38063961267471313,0.19005393981933594,0.19278709590435028,0.19466955959796906,0.193076953291893,0.18766555190086365,0.1790734976530075,0.16736215353012085,0.15153561532497406,0.13321173191070557,0.11311282962560654,0.09016156196594238,0.06655605137348175,0.044414687901735306,0.018989605829119682,0.025474365800619125,0.061008598655462265,0.10017582774162292,0.13487747311592102,0.15581566095352173,0.15245704352855682,0.1222897320985794,0.08032410591840744,0.08326554298400879,0.12770311534404755,0.13805203139781952,0.10924307256937027,0.05737678334116936,0.04190300405025482,0.03059271350502968,0.03382576256990433,0.12110213190317154,0.1749330461025238,0.16512832045555115,0.11139101535081863,0.050217799842357635,0.00701938895508647,0.056947726756334305,0.10092009603977203,0.11159265041351318,0.14520616829395294,0.2145770788192749,0.21397875249385834,0.20247633755207062,0.28274157643318176,0.29553791880607605,0.26779043674468994,0.29623129963874817,0.3079628050327301,0.3158074915409088,0.32662975788116455,0.319624125957489,0.2843054533004761,0.21140167117118835,0.10440681874752045,0.03251146897673607,0.14205099642276764,0.219221293926239,0.27490943670272827,0.35944315791130066,0.4299754202365875,MVP
../data/DWT_training_80/MVP/New_MVP_049.wav,131.63429260253906,-57.31727600097656,28.098779678344727,-6.026888370513916,-3.559536933898926,15.755010604858398,-14.36052131652832,6.173050880432129,-2.4755733013153076,4.05355167388916,1.367517113685608,8.172773361206055,-6.746837139129639,-6.874825477600098,-1.4313359260559082,4.575117111206055,1.652312159538269,6.970186233520508,1.6031818389892578,-1.2299236059188843,1.204793095588684,4.199775695800781,0.7825870513916016,-2.4797139167785645,-0.6376078128814697,-0.49847412109375,1.9247751235961914,3.3783469200134277,-4.46231746673584,-1.5268878936767578,2.231205463409424,0.1541919708251953,-0.959568977355957,1.9472546577453613,0.979085385799408,1.0003254413604736,-1.913874864578247,-3.776334524154663,-2.9124841690063477,2.1791152954101562,0.45370227098464966,0.2863467335700989,0.29202932119369507,0.2942650318145752,0.28944218158721924,0.27594485878944397,0.25526830554008484,0.22764459252357483,0.19461826980113983,0.16336894035339355,0.14367714524269104,0.14322525262832642,0.15839675068855286,0.17569945752620697,0.17887729406356812,0.1615973562002182,0.12570640444755554,0.10789667814970016,0.1647178828716278,0.2617775797843933,0.34951189160346985,0.39870771765708923,0.3898548483848572,0.31684571504592896,0.20225878059864044,0.09936709702014923,0.10009492188692093,0.142175555229187,0.18441671133041382,0.24005258083343506,0.29023662209510803,0.3077468276023865,0.3002243638038635,0.28086546063423157,0.23301056027412415,0.13832592964172363,0.12268087267875671,0.23845529556274414,0.29205530881881714,0.21295678615570068,0.05000222474336624,0.0730045959353447,0.0709960088133812,0.05399787425994873,0.16344374418258667,0.20262308418750763,0.2737051546573639,0.33324554562568665,0.3224877119064331,0.2849276065826416,0.21370893716812134,0.1286151111125946,0.10307905822992325,0.17692074179649353,0.2366148829460144,0.22087736427783966,0.12351355701684952,0.02754974365234375,0.14052598178386688,0.20130948722362518,0.2800799608230591,MVP
../data/DWT_training_80/MVP/New_MVP_036.wav,121.326171875,-69.33502197265625,18.076108932495117,-14.698472023010254,-7.83250617980957,15.78796672821045,-14.503829956054688,9.279605865478516,-3.985983371734619,-5.9395599365234375,-15.273343086242676,-2.3602142333984375,-6.716073513031006,-1.8623275756835938,-4.047245025634766,1.1040807962417603,0.41843628883361816,1.8162126541137695,-3.8340485095977783,0.36778509616851807,-2.498511552810669,-1.1874041557312012,-1.6401312351226807,-7.900096893310547,-2.472923994064331,8.259547233581543,11.947471618652344,8.91811752319336,-5.783810138702393,-3.5293617248535156,2.969139575958252,1.0800641775131226,-4.052071571350098,-2.2263264656066895,0.9902944564819336,3.697723388671875,1.3117014169692993,2.1617040634155273,0.5545766353607178,0.2307724952697754,0.4620518982410431,0.052948810160160065,0.04693150147795677,0.03926120698451996,0.02942516840994358,0.01710926927626133,0.003173547564074397,0.01377277635037899,0.030629275366663933,0.04705775901675224,0.061535272747278214,0.07165937125682831,0.07687421143054962,0.08176758140325546,0.0809440165758133,0.07875768095254898,0.07916518300771713,0.08191296458244324,0.0833895355463028,0.07670093327760696,0.06394685804843903,0.07612431049346924,0.13006137311458588,0.19127704203128815,0.22410081326961517,0.20636680722236633,0.14903706312179565,0.1731305867433548,0.2472134679555893,0.21939383447170258,0.04871799424290657,0.18657051026821136,0.30706796050071716,0.24957135319709778,0.17190617322921753,0.12430858612060547,0.01406130287796259,0.09944191575050354,0.13902835547924042,0.15765498578548431,0.19038090109825134,0.302128404378891,0.3671760857105255,0.323757529258728,0.26423582434654236,0.2018638253211975,0.08474291861057281,0.08339392393827438,0.20981360971927643,0.2835553288459778,0.28787755966186523,0.21388310194015503,0.2355802208185196,0.44026172161102295,0.6235493421554565,0.6640447378158569,0.5696521997451782,0.5095142722129822,0.5564506649971008,0.4888722002506256,0.33355215191841125,MVP
../data/DWT_training_80/MVP/New_MVP_026.wav,123.76444244384766,-74.6962890625,30.245868682861328,18.08074378967285,-22.271638870239258,7.090291976928711,0.4031030535697937,14.274730682373047,-5.143277168273926,-5.823370933532715,-10.022821426391602,3.155569076538086,0.9341620206832886,-0.1559429168701172,-6.763829708099365,2.024857521057129,2.7677226066589355,-0.9413918256759644,-3.335003137588501,-0.25630152225494385,-2.0636825561523438,-3.7541391849517822,-1.5714704990386963,3.7260563373565674,-0.9919226169586182,0.8061746954917908,3.7305660247802734,2.225076198577881,-0.4863048195838928,1.3004895448684692,-2.5031838417053223,-3.1921138763427734,3.198777198791504,2.682398557662964,-2.7575063705444336,-4.119487285614014,3.1304025650024414,3.2201924324035645,-8.814154624938965,-1.1844817399978638,0.48437798023223877,0.11877665668725967,0.12815940380096436,0.13926316797733307,0.15070036053657532,0.161334827542305,0.17095088958740234,0.17795336246490479,0.17908908426761627,0.1731647253036499,0.1578361541032791,0.12989412248134613,0.09098715335130692,0.0462370403110981,0.06610777974128723,0.12628959119319916,0.18579097092151642,0.22719329595565796,0.23948627710342407,0.21839118003845215,0.17862899601459503,0.17945395410060883,0.24802850186824799,0.3164825439453125,0.33184462785720825,0.2757294476032257,0.1772843599319458,0.14701184630393982,0.2263316661119461,0.33388569951057434,0.42875155806541443,0.45664069056510925,0.40831875801086426,0.3193598985671997,0.17196053266525269,0.12380841374397278,0.2099158763885498,0.20270965993404388,0.13759773969650269,0.03247053921222687,0.08611299097537994,0.16320094466209412,0.18896593153476715,0.18605884909629822,0.2089175581932068,0.2167242467403412,0.18716302514076233,0.1682872474193573,0.20998412370681763,0.2955729365348816,0.3322388827800751,0.3296034336090088,0.3124338388442993,0.32948487997055054,0.3860456347465515,0.42761150002479553,0.4135737419128418,0.34553053975105286,0.23725934326648712,0.11314544826745987,0.04321964457631111,MVP
../data/DWT_training_80/MVP/New_MVP_135.wav,129.4749298095703,81.43902587890625,-21.964412689208984,12.19701862335205,-6.271280288696289,1.999670386314392,-5.953830718994141,6.297913551330566,1.8359050750732422,-4.102385520935059,-11.458765029907227,-5.041849136352539,-6.906573295593262,1.540748119354248,1.6649107933044434,0.11850589513778687,0.37683576345443726,1.2357655763626099,8.086596488952637,6.879258155822754,-3.933323383331299,-4.55747127532959,4.229084014892578,-0.11197501420974731,0.5878939628601074,2.0753073692321777,-1.6600205898284912,6.27135705947876,11.80289363861084,12.112635612487793,10.571310997009277,0.8146846294403076,-6.4115800857543945,-1.9928189516067505,-2.53312349319458,4.924818992614746,0.2178240269422531,0.30293822288513184,2.292618751525879,-0.743039608001709,0.26435256004333496,0.6110113263130188,0.6129493117332458,0.6261160969734192,0.6477308869361877,0.6782105565071106,0.7210847735404968,0.7747036814689636,0.8279816508293152,0.8792316913604736,0.9209615588188171,0.9312868118286133,0.9142307639122009,0.8505231738090515,0.7402083277702332,0.5974850654602051,0.43993309140205383,0.3245181739330292,0.32888567447662354,0.3989725112915039,0.41606003046035767,0.31651830673217773,0.08639172464609146,0.29014697670936584,0.6858602166175842,1.0333654880523682,1.2124658823013306,1.252644419670105,1.3786321878433228,1.7354580163955688,2.204637050628662,2.4699738025665283,2.2069790363311768,1.321969985961914,0.41861021518707275,0.985876739025116,1.2726185321807861,1.2328015565872192,0.9368507862091064,0.8075665831565857,0.9091231822967529,1.0053633451461792,1.1960126161575317,1.0032678842544556,0.4229097366333008,0.09599588066339493,0.4144645929336548,0.5700210928916931,0.4742320477962494,0.2786200940608978,0.427797794342041,0.7528723478317261,1.28524649143219,1.493755578994751,1.0490763187408447,0.43362799286842346,0.7661138772964478,0.860994815826416,0.6292464733123779,0.4858546853065491,0.44467979669570923,MVP
