filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_training_80/MVP/New_MVP_062.wav,-88.42184448242188,4.828348159790039,-10.238819122314453,-13.172618865966797,-13.587421417236328,-9.754520416259766,-11.333913803100586,-5.73332405090332,3.910024642944336,-19.256322860717773,-7.529964447021484,-7.225469589233398,-8.713424682617188,-5.259247779846191,-2.1805810928344727,0.8500888347625732,-6.91887092590332,5.331138610839844,3.091667652130127,-10.28576374053955,5.280795097351074,5.550571441650391,-4.964733123779297,0.005271468311548233,2.4322967529296875,-0.5878311395645142,2.4193599224090576,0.8041039705276489,0.14175835251808167,2.5578231811523438,1.12080979347229,0.745211660861969,2.63219952583313,-0.8822524547576904,4.210453510284424,-2.677015781402588,4.660116195678711,-0.7124972343444824,1.0756473541259766,1.2237900495529175,0.02004009112715721,0.009987924247980118,0.009847934357821941,0.009753957390785217,0.009583583101630211,0.009342643432319164,0.009072153829038143,0.00879024900496006,0.008441772311925888,0.008119257166981697,0.007887480780482292,0.007701043505221605,0.007824243977665901,0.007864420302212238,0.008279738947749138,0.008911180309951305,0.009682189673185349,0.01065481174737215,0.011894709430634975,0.013494669459760189,0.015357895754277706,0.017638156190514565,0.020426014438271523,0.02339521050453186,0.027027444913983345,0.034478578716516495,0.03924894705414772,0.04484350606799126,0.05067594349384308,0.05683892220258713,0.06338661164045334,0.07044029980897903,0.07717283070087433,0.08394992351531982,0.0907069593667984,0.09572716057300568,0.10035374760627747,0.10470833629369736,0.10629670321941376,0.10687365382909775,0.1053871288895607,0.10184378176927567,0.09738653153181076,0.0932612419128418,0.0904504805803299,0.09124055504798889,0.09637846052646637,0.10392574220895767,0.11366274952888489,0.12490453571081161,0.13618218898773193,0.14730912446975708,0.15738368034362793,0.1621456742286682,0.16048960387706757,0.15191271901130676,0.13970178365707397,0.12995770573616028,0.11926497519016266,0.09446635842323303,0.05500379577279091,MVP
../data/DWT_training_80/MVP/New_MVP_109.wav,-114.99040985107422,-1.8617719411849976,7.52784538269043,19.84600067138672,11.66777515411377,-1.271522045135498,-6.625113487243652,2.3466906547546387,-7.418652534484863,2.1187539100646973,1.1713368892669678,17.34067153930664,2.71846079826355,-1.904600739479065,-12.69363021850586,-3.5013222694396973,-4.491201877593994,-7.301545143127441,-8.528521537780762,0.42699185013771057,-12.994084358215332,-2.2993009090423584,8.839479446411133,4.1945695877075195,-8.244304656982422,-1.0075422525405884,5.558061599731445,-10.814788818359375,11.582155227661133,11.240809440612793,-5.439136028289795,4.386463165283203,-8.363192558288574,-3.88517427444458,-2.936915874481201,2.7329440116882324,-1.6609982252120972,0.548953115940094,1.512188196182251,-6.323986053466797,0.01745474338531494,0.025143804028630257,0.026124145835638046,0.02744339220225811,0.028745261952280998,0.030107708647847176,0.03161405771970749,0.03337249904870987,0.03506127744913101,0.03694140538573265,0.039085790514945984,0.04079609736800194,0.042896777391433716,0.041144099086523056,0.04326362907886505,0.045976024121046066,0.04868661239743233,0.05151553452014923,0.05459004268050194,0.058075323700904846,0.061386268585920334,0.06493841856718063,0.06880799680948257,0.07174070179462433,0.07504718005657196,0.08081795275211334,0.0833396464586258,0.08600518852472305,0.08764120191335678,0.08798953890800476,0.08713093400001526,0.0847766101360321,0.0799449160695076,0.07288980484008789,0.06341502070426941,0.0507478304207325,0.03620315343141556,0.02159087173640728,0.019463462755084038,0.033620625734329224,0.051780056208372116,0.06894086301326752,0.08328874409198761,0.09388276189565659,0.09968803822994232,0.1018279641866684,0.10077795386314392,0.09453439712524414,0.08186260610818863,0.06133374944329262,0.03149498999118805,0.007205796893686056,0.03260406106710434,0.04348856210708618,0.034345850348472595,0.037122178822755814,0.06889113038778305,0.08984102308750153,0.08727205544710159,0.07367255538702011,0.067966528236866,MVP
../data/DWT_training_80/MVP/New_MVP_009.wav,-142.14817810058594,-6.9455060958862305,25.534698486328125,36.41379928588867,8.321198463439941,-27.409584045410156,-9.357945442199707,5.247613430023193,-5.77425479888916,11.633567810058594,-8.184600830078125,19.8630313873291,6.526185512542725,-7.2695722579956055,-6.592507362365723,-11.658391952514648,-7.7610321044921875,-9.214056015014648,-4.013331413269043,10.565946578979492,-8.89638614654541,-14.939875602722168,6.173361778259277,3.058745861053467,-1.2169569730758667,-4.2704877853393555,0.5767258405685425,12.922758102416992,-7.490880012512207,4.592862606048584,-5.710700035095215,-8.596870422363281,10.739948272705078,-2.571699857711792,-6.267462253570557,1.0539827346801758,-3.007412910461426,1.1090877056121826,-4.109936714172363,-0.6740946769714355,0.015086790546774864,0.01699189841747284,0.018089650198817253,0.01946793496608734,0.020867222920060158,0.022358691319823265,0.02399330399930477,0.02586706168949604,0.0277207363396883,0.029761498793959618,0.032051604241132736,0.03400726243853569,0.03631504625082016,0.03595506772398949,0.03820344805717468,0.04095650836825371,0.04366108030080795,0.04642612487077713,0.04934222996234894,0.052552301436662674,0.05550777539610863,0.058576006442308426,0.06181779131293297,0.06409311294555664,0.06660307198762894,0.07010946422815323,0.07197558879852295,0.07400111854076385,0.07518188655376434,0.07539088279008865,0.07474920898675919,0.07311733812093735,0.06971261650323868,0.06484010815620422,0.05840685963630676,0.04967479407787323,0.03986391797661781,0.03017520345747471,0.025349674746394157,0.030590243637561798,0.04391106218099594,0.06034395843744278,0.07735943049192429,0.09321814030408859,0.10545401275157928,0.11318278312683105,0.1152469590306282,0.10947131365537643,0.0972030907869339,0.07868842780590057,0.05787387490272522,0.03772115334868431,0.02257591299712658,0.019655099138617516,0.025209300220012665,0.029740728437900543,0.03139275684952736,0.030354440212249756,0.02424589917063713,0.01795489341020584,0.0282489862293005,MVP
../data/DWT_training_80/MVP/New_MVP_069.wav,-142.79685974121094,11.362312316894531,-6.398105144500732,-8.808830261230469,-10.152267456054688,16.13614273071289,14.852559089660645,-12.309253692626953,-15.381741523742676,-9.976205825805664,-3.0835633277893066,-4.281510353088379,16.726856231689453,-0.3218841552734375,12.793004989624023,4.691703796386719,-9.854806900024414,0.724884033203125,-5.60098934173584,4.433856964111328,0.234585702419281,-8.198017120361328,14.37274169921875,5.913261413574219,-14.590156555175781,5.053140640258789,0.4045375883579254,-3.4586703777313232,-3.382357120513916,0.8189762830734253,6.340697288513184,-1.3192909955978394,-3.4108223915100098,6.41636323928833,-7.020908355712891,4.201511383056641,-6.414355278015137,4.06223726272583,-0.6249303817749023,0.20714908838272095,0.012144023552536964,0.013176527805626392,0.01346944086253643,0.013904956169426441,0.014302127063274384,0.014691722579300404,0.015117131173610687,0.015620947815477848,0.016055431216955185,0.016538342460989952,0.01709842123091221,0.01743319258093834,0.017899582162499428,0.018383005633950233,0.018696362152695656,0.019190512597560883,0.019621044397354126,0.020021717995405197,0.020456746220588684,0.020976098254323006,0.021386971697211266,0.021845176815986633,0.02238776721060276,0.022635893896222115,0.023043019697070122,0.02287455089390278,0.02327650412917137,0.024013489484786987,0.024877602234482765,0.025946326553821564,0.02740684524178505,0.02939852513372898,0.03174508363008499,0.03471741825342178,0.0384046733379364,0.04220801219344139,0.04665880650281906,0.0502849780023098,0.05483931675553322,0.05962453782558441,0.06389294564723969,0.06698553264141083,0.06881082057952881,0.0688047856092453,0.06611154228448868,0.06091490760445595,0.0532531775534153,0.04299851134419441,0.031799472868442535,0.02344902604818344,0.022750185802578926,0.03571480140089989,0.05610702931880951,0.07889843732118607,0.10175846517086029,0.11926654726266861,0.12561562657356262,0.11731544137001038,0.09543929249048233,0.07063903659582138,0.06087453290820122,MVP
../data/DWT_training_80/MVP/New_MVP_028.wav,-157.962158203125,0.9832843542098999,-3.6942052841186523,-16.780603408813477,-4.092952728271484,-8.015777587890625,-18.53327178955078,-10.693267822265625,-17.376537322998047,-27.593435287475586,-1.6914682388305664,6.992938995361328,-19.469768524169922,2.3833093643188477,11.938806533813477,-17.185157775878906,-1.3096623420715332,-8.590863227844238,-10.691963195800781,3.3853368759155273,-1.2564759254455566,-9.05720329284668,9.27432632446289,-8.249090194702148,-2.2668232917785645,-4.434447288513184,-1.6706795692443848,-2.83915376663208,1.9385344982147217,-5.036279201507568,1.5930233001708984,-0.24123544991016388,-3.9528987407684326,1.220602035522461,-5.9659833908081055,3.115539073944092,-3.172804832458496,-0.9861319661140442,1.9354314804077148,-4.735218048095703,0.011010553687810898,0.002094502095133066,0.00213139527477324,0.0022057045716792345,0.0022947590332478285,0.0024127645883709192,0.0025749949272722006,0.002801982220262289,0.0030749673023819923,0.003426551353186369,0.0038746639620512724,0.0043534208089113235,0.004960655700415373,0.004222470335662365,0.004838736727833748,0.0055951825343072414,0.006419425364583731,0.007350778207182884,0.008405329659581184,0.009635942056775093,0.010945484973490238,0.012422006577253342,0.014101533219218254,0.01572663150727749,0.017603829503059387,0.01904730312526226,0.02098817564547062,0.02331034280359745,0.025713587179780006,0.02828052081167698,0.03107840195298195,0.03423723950982094,0.03743308410048485,0.040962569415569305,0.044944971799850464,0.04864448308944702,0.05297465994954109,0.05740327760577202,0.062109943479299545,0.06746106594800949,0.07253457605838776,0.0767919272184372,0.08005323261022568,0.08165906369686127,0.08043420314788818,0.07644012570381165,0.06950830668210983,0.05910729989409447,0.04639289528131485,0.03218606859445572,0.020473424345254898,0.022171426564455032,0.036994725465774536,0.052411455661058426,0.0633837953209877,0.06823588907718658,0.06924363970756531,0.07160413265228271,0.07612454891204834,0.07819629460573196,0.0730750784277916,MVP
../data/DWT_training_80/MVP/New_MVP_007.wav,-175.36514282226562,-9.165319442749023,10.905244827270508,-11.255857467651367,-5.758847236633301,-17.040138244628906,-24.98125457763672,3.8918538093566895,25.527347564697266,10.521583557128906,2.2862417697906494,-15.707785606384277,-4.385772705078125,4.056926727294922,-16.019290924072266,2.955495834350586,12.642078399658203,-10.221863746643066,-3.620009422302246,-2.974217414855957,1.0324697494506836,6.592276096343994,4.188802242279053,3.7067203521728516,-7.759288311004639,-5.499468803405762,7.944034099578857,1.3375780582427979,6.2861738204956055,-8.48967170715332,1.637090802192688,-3.7287256717681885,1.4340866804122925,4.090572357177734,2.9208083152770996,-5.523510456085205,1.9892289638519287,-3.7834086418151855,4.601746559143066,-2.440591335296631,0.010448092594742775,0.005939970258623362,0.0060594151727855206,0.006241690833121538,0.006405510473996401,0.006564731243997812,0.006739121396094561,0.006947966758161783,0.007126236334443092,0.0073271687142550945,0.007564729545265436,0.0077059767208993435,0.007912162691354752,0.008248873986303806,0.00860559195280075,0.009066330268979073,0.009509997442364693,0.009959188289940357,0.010437669232487679,0.010977141559123993,0.011469827964901924,0.012000799179077148,0.012596046552062035,0.013038286939263344,0.013610037043690681,0.014924515970051289,0.015691878274083138,0.016672266647219658,0.01763647422194481,0.018609145656228065,0.01961267739534378,0.020667601376771927,0.021529385820031166,0.022295188158750534,0.022934481501579285,0.022996889427304268,0.02287108078598976,0.022199267521500587,0.0214350838214159,0.02101575955748558,0.021125489845871925,0.02250199392437935,0.0257977694272995,0.03150125592947006,0.03924788534641266,0.04909227415919304,0.06075401231646538,0.07268146425485611,0.08451620489358902,0.09471820294857025,0.10028210282325745,0.09985008835792542,0.092059426009655,0.07597485929727554,0.05373489856719971,0.029009416699409485,0.011620662175118923,0.018220877274870872,0.020907090976834297,0.009583900682628155,0.013164964504539967,MVP
../data/DWT_training_80/MVP/New_MVP_049.wav,-86.87077331542969,-2.3642096519470215,-5.81209659576416,-1.3650439977645874,-1.783816933631897,0.42624786496162415,8.19569206237793,-13.714771270751953,-8.73103141784668,-11.378934860229492,11.774673461914062,16.96561050415039,14.576887130737305,1.4013556241989136,4.159918785095215,0.9166297316551208,12.382810592651367,8.989324569702148,-3.8663394451141357,15.957782745361328,-1.2807326316833496,-0.6021273136138916,7.450514793395996,-14.906465530395508,7.176821231842041,4.159258842468262,-5.190878868103027,-3.6776201725006104,0.46880266070365906,-5.96584415435791,-0.08711206912994385,-6.874889373779297,1.2900290489196777,-3.6230075359344482,1.8527321815490723,-3.245328426361084,-3.4949183464050293,3.467489719390869,-6.683926582336426,8.867144584655762,0.022663932293653488,0.03874178230762482,0.039247091859579086,0.040101587772369385,0.040781520307064056,0.041351862251758575,0.04193493351340294,0.04261976107954979,0.043000902980566025,0.043376851826906204,0.04379742220044136,0.04348384216427803,0.04330945387482643,0.04427918419241905,0.04406655952334404,0.04409191384911537,0.043783802539110184,0.04315266013145447,0.04233178868889809,0.04133906960487366,0.03978117182850838,0.03789525106549263,0.03566652536392212,0.03246820718050003,0.028918083757162094,0.026603292673826218,0.021864458918571472,0.016874894499778748,0.012163429521024227,0.010303867980837822,0.014410407282412052,0.022642822936177254,0.03260170295834541,0.043757691979408264,0.05581876263022423,0.06742005795240402,0.07912788540124893,0.08587238192558289,0.09525487571954727,0.10399018228054047,0.11098001897335052,0.11533509194850922,0.11742295324802399,0.11674895882606506,0.11263959109783173,0.10610158741474152,0.09793168306350708,0.08878632634878159,0.08038796484470367,0.07328842580318451,0.06574812531471252,0.05705362558364868,0.049427781254053116,0.05452454835176468,0.08207640796899796,0.12316776812076569,0.16511103510856628,0.19525492191314697,0.20146700739860535,0.17750146985054016,0.13314665853977203,MVP
../data/DWT_training_80/MVP/New_MVP_036.wav,-112.70000457763672,-0.49448251724243164,8.903281211853027,18.57400894165039,11.353902816772461,-4.373233318328857,-9.077807426452637,3.054311990737915,-1.7281217575073242,10.862034797668457,8.937191009521484,0.11056891083717346,-0.7435324192047119,0.5430067181587219,-9.644497871398926,3.233588218688965,-4.20739221572876,-9.769097328186035,2.2876949310302734,-5.411051273345947,-24.587005615234375,-2.462977170944214,5.7794084548950195,12.341711044311523,0.6447422504425049,-10.174948692321777,4.444029808044434,0.9374585747718811,-2.2272987365722656,5.534097671508789,6.3892292976379395,-6.813519477844238,-0.5057498216629028,-3.17216420173645,-0.617687463760376,-1.9602468013763428,2.0626771450042725,-4.374853134155273,-0.1473529040813446,-2.4671618938446045,0.01689383201301098,0.02577381208539009,0.026948466897010803,0.028491919860243797,0.030033672228455544,0.03165910020470619,0.03345251828432083,0.03553234040737152,0.037552524358034134,0.03979161009192467,0.042328059673309326,0.04440294951200485,0.04690644517540932,0.04463433846831322,0.04716898128390312,0.05033550411462784,0.05347639322280884,0.05671445652842522,0.06017789989709854,0.06403522193431854,0.06762929260730743,0.071403369307518,0.0754246711730957,0.07831306755542755,0.08147984743118286,0.08485902100801468,0.086463063955307,0.08809901773929596,0.08861199766397476,0.08777110278606415,0.08574182540178299,0.08229658752679825,0.07658515870571136,0.06894434243440628,0.059285908937454224,0.04704650118947029,0.03374159708619118,0.021867113187909126,0.022082822397351265,0.03516015782952309,0.05243286117911339,0.06952317804098129,0.08451755344867706,0.09546168893575668,0.09998596459627151,0.09741978347301483,0.08749798685312271,0.0713508278131485,0.05471671372652054,0.047869015485048294,0.056142132729291916,0.06651890277862549,0.06782718002796173,0.05426499620079994,0.02741372212767601,0.019338643178343773,0.0478488989174366,0.05932345613837242,0.04000265523791313,0.013975298032164574,0.06466200202703476,MVP
../data/DWT_training_80/MVP/New_MVP_026.wav,-120.57749938964844,7.775765419006348,3.1933679580688477,4.668278694152832,8.728397369384766,-5.750823497772217,0.7126287221908569,7.587096214294434,10.356010437011719,19.227825164794922,5.406271457672119,20.673500061035156,8.70693302154541,-12.720454216003418,-3.4937429428100586,14.11316967010498,9.23788833618164,-5.305628299713135,-8.518457412719727,-18.30467414855957,-3.071011543273926,1.6978795528411865,-1.4685306549072266,-8.45034408569336,2.391387939453125,2.1540536880493164,-8.982870101928711,2.550792694091797,7.679722309112549,6.883279323577881,3.914846658706665,-0.8660029172897339,-0.22447416186332703,-1.603637456893921,9.49970817565918,2.7949752807617188,-5.177524089813232,-3.051365375518799,2.4079718589782715,-8.594545364379883,0.015153511427342892,0.047882549464702606,0.04881250113248825,0.050232574343681335,0.051489222794771194,0.05268287658691406,0.05396926403045654,0.055487386882305145,0.05671107769012451,0.058047812432050705,0.059586044400930405,0.06026973947882652,0.0613197423517704,0.06240632012486458,0.06320154666900635,0.06453239172697067,0.0655723363161087,0.06639803946018219,0.06721135973930359,0.06812520325183868,0.06849107891321182,0.06875982135534286,0.06897905468940735,0.06793974339962006,0.06691499799489975,0.06575320661067963,0.06324106454849243,0.06056801229715347,0.057015590369701385,0.05241851881146431,0.04701320827007294,0.040678031742572784,0.03314178064465523,0.02467229589819908,0.015391110442578793,0.005947462283074856,0.007897648960351944,0.017387470230460167,0.028635932132601738,0.0400661937892437,0.050889093428850174,0.06046454608440399,0.06866012513637543,0.07500600069761276,0.07886245101690292,0.08075758069753647,0.08124784380197525,0.08094893395900726,0.08142051100730896,0.08343379199504852,0.08885029703378677,0.09272963553667068,0.09072557091712952,0.07724779099225998,0.051039744168519974,0.022820498794317245,0.043129000812768936,0.07801547646522522,0.09799840301275253,0.09292397648096085,0.06341688334941864,MVP
../data/DWT_training_80/MVP/New_MVP_135.wav,-188.21266174316406,16.235937118530273,-16.459720611572266,-17.174800872802734,-5.264208793640137,22.83119773864746,-3.2321584224700928,0.483188271522522,7.451874732971191,-4.830924987792969,3.3706605434417725,6.221766471862793,2.858336925506592,-4.887922286987305,12.964359283447266,-15.406319618225098,-11.037044525146484,2.567561388015747,-5.778148651123047,-14.27431869506836,9.8597993850708,-2.2313103675842285,3.1874122619628906,4.282404899597168,2.228583574295044,-0.5625889301300049,0.761035144329071,1.162958025932312,-7.56103515625,7.4368577003479,-6.046512126922607,-0.5434720516204834,0.7451984882354736,-1.957811713218689,-2.5980019569396973,-1.1892277002334595,1.6407172679901123,-3.346381664276123,4.7453694343566895,-3.1479647159576416,0.0072631994262337685,0.008314666338264942,0.008543764241039753,0.008870870806276798,0.009180302731692791,0.009494300000369549,0.00984027236700058,0.010248781181871891,0.010622289963066578,0.011039700359106064,0.0115217799320817,0.01186352502554655,0.012308232486248016,0.012903866358101368,0.013221219182014465,0.013669583946466446,0.014070972800254822,0.014448770321905613,0.014843839220702648,0.0152896698564291,0.015640689060091972,0.016006670892238617,0.01641114242374897,0.016576187685132027,0.016829757019877434,0.02455233223736286,0.024881530553102493,0.025286506861448288,0.025508470833301544,0.02551227994263172,0.025413742288947105,0.025191210210323334,0.024606356397271156,0.023738086223602295,0.02247043326497078,0.020338358357548714,0.01745237596333027,0.014336968772113323,0.01080864667892456,0.008268062956631184,0.010207085870206356,0.016778146848082542,0.025244057178497314,0.03400575742125511,0.04132460802793503,0.0459086038172245,0.04648148640990257,0.04193104803562164,0.0340319387614727,0.029479656368494034,0.029666991904377937,0.03527780622243881,0.04076908528804779,0.04302263259887695,0.04456890746951103,0.04739823564887047,0.04905090481042862,0.04618200287222862,0.03780936449766159,0.026173850521445274,0.021026337519288063,MVP
