filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_training_80/MVP/New_MVP_062.wav,-133.5194854736328,-51.125423431396484,-21.06464195251465,-11.544598579406738,-12.422181129455566,-5.483975887298584,23.96196174621582,24.530799865722656,16.44144630432129,9.434147834777832,-10.388762474060059,-13.254191398620605,-7.881842136383057,-13.374417304992676,3.885380744934082,1.0309475660324097,8.208291053771973,-2.94084095954895,2.098400831222534,-4.608460903167725,5.172483921051025,1.1764887571334839,1.3764866590499878,0.586952269077301,-6.891571044921875,0.12195392698049545,-0.05200894549489021,2.787994384765625,-0.6181687116622925,0.8284456729888916,-4.203573703765869,2.2809789180755615,0.7815883159637451,0.8021442890167236,2.4158146381378174,-1.6747206449508667,-1.4710111618041992,0.2798774540424347,-0.5545637011528015,1.6805540323257446,0.030044153332710266,0.01357855275273323,0.006813904736191034,0.005251254886388779,0.012845552526414394,0.01304603461176157,0.005599904805421829,0.005422333721071482,0.009000665508210659,0.00809569749981165,0.0072691733948886395,0.013337932527065277,0.009664145298302174,0.01100290659815073,0.00896873977035284,0.00624028081074357,0.008799337781965733,0.010059954598546028,0.010723722167313099,0.009418386034667492,0.0073437136597931385,0.009874127805233002,0.010389648377895355,0.00806256104260683,0.007243181113153696,0.009544795379042625,0.008713842369616032,0.006316653918474913,0.009382626973092556,0.006589957047253847,0.007642590906471014,0.007559987250715494,0.005781906191259623,0.00691283168271184,0.0051140859723091125,0.00602754345163703,0.004922633990645409,0.00450475187972188,0.0043459138832986355,0.0037172555457800627,0.003660098882392049,0.0031396166887134314,0.003050883300602436,0.0028629295993596315,0.002804126823320985,0.002836981788277626,0.00243082526139915,0.0027353456243872643,0.005737274419516325,0.010782488621771336,0.01673811301589012,0.022288283333182335,0.024401046335697174,0.023359082639217377,0.018044712021946907,0.013711097650229931,0.009997788816690445,0.007664792239665985,0.005923125427216291,0.004763218108564615,0.004541298374533653,MVP
../data/DWT_training_80/MVP/New_MVP_109.wav,-109.65472412109375,-100.51834869384766,-58.53303146362305,-9.502595901489258,-11.459623336791992,-13.084185600280762,0.2180032730102539,17.86441993713379,3.1600818634033203,8.649721145629883,-4.581109523773193,-0.4479209780693054,0.7531636953353882,-4.291447639465332,1.1237757205963135,-2.1919379234313965,-0.6398065686225891,-6.012355327606201,2.930541753768921,-2.768585205078125,-5.711938381195068,4.548664093017578,0.11433291435241699,-0.21159085631370544,2.9000253677368164,-0.5519870519638062,2.6666455268859863,-2.8213627338409424,2.9430477619171143,-5.034202575683594,-4.680095672607422,2.017256021499634,0.823966383934021,-7.888449192047119,4.4503254890441895,0.1723569631576538,3.726266860961914,-2.765734910964966,-2.4619216918945312,1.138288140296936,0.05255705118179321,0.0013969512656331062,0.0026188939809799194,0.0023916156496852636,0.001078143366612494,0.0019816397689282894,0.0030538015998899937,0.0029737805016338825,0.0024223686195909977,0.0021448940970003605,0.0027540165465325117,0.0019434771966189146,0.002990271430462599,0.0030739041976630688,0.0017994316294789314,0.0026672701351344585,0.0029794720467180014,0.0033850539475679398,0.002875871490687132,0.0030854688957333565,0.0030588197987526655,0.0020692988764494658,0.002097568940371275,0.002473874483257532,0.0025799248833209276,0.002383592538535595,0.003001998644322157,0.0021834741346538067,0.0025461027398705482,0.0023308738600462675,0.0022453058045357466,0.0022961958311498165,0.0026363027282059193,0.0020382360089570284,0.002748747356235981,0.002745299367234111,0.0027542554307729006,0.002748874481767416,0.0019857636652886868,0.0016795613337308168,0.0018756454810500145,0.00261009787209332,0.003382473485544324,0.0034606505651026964,0.004558885470032692,0.006593172438442707,0.008364884182810783,0.007283375598490238,0.0061300285160541534,0.01008697971701622,0.013709202408790588,0.015349244698882103,0.015285663306713104,0.01784360781311989,0.0177186019718647,0.01921444572508335,0.020058413967490196,0.02247442863881588,0.017649363726377487,0.021738562732934952,0.02027313783764839,MVP
../data/DWT_training_80/MVP/New_MVP_009.wav,-177.68612670898438,-63.09588623046875,-67.7545394897461,-36.64633560180664,-45.35642623901367,-14.33915901184082,25.79831886291504,21.236055374145508,12.541374206542969,4.160700798034668,-22.780357360839844,-2.8886592388153076,-9.579002380371094,-5.46267032623291,9.25694465637207,9.570623397827148,-5.595521926879883,6.4722580909729,4.187346458435059,-0.6350831389427185,5.524899959564209,-0.07056417316198349,-8.570600509643555,4.092491626739502,0.24630574882030487,0.8637351989746094,2.1032633781433105,-0.14902879297733307,-1.935701608657837,2.6418497562408447,-1.3319790363311768,0.6197203397750854,-1.1494200229644775,-0.8259663581848145,-0.8406354188919067,0.7921520471572876,0.11232520639896393,1.183855414390564,-1.4637171030044556,-0.6280258297920227,0.023169029504060745,0.0005951576167717576,0.0013000430772081017,0.0021106372587382793,0.0018901642179116607,0.0009619612246751785,0.0004414745490066707,0.0010209219763055444,0.0013836903963238,0.0009518847800791264,0.0010099259670823812,0.0006806585006415844,0.0006492838147096336,0.0009487193310633302,0.0008444258710369468,0.0007463557994924486,0.0008257318404503167,0.0013177864020690322,0.0010419707978144288,0.0011193270329385996,0.0014095192309468985,0.0012135586002841592,0.0010910488199442625,0.0008795435423962772,0.0008760462515056133,0.0008051189361140132,0.000745487748645246,0.0010464112274348736,0.0010719940764829516,0.0009570902911946177,0.0011053880443796515,0.0008455494535155594,0.0009246252593584359,0.0010087289847433567,0.001235514646396041,0.001172123709693551,0.0012881638249382377,0.0012554560089483857,0.00111292558722198,0.0012274686014279723,0.0014710159739479423,0.0014103574212640524,0.0012314843479543924,0.0018295750487595797,0.002050523879006505,0.0021234420128166676,0.0025518592447042465,0.003836312796920538,0.00765421986579895,0.013888928107917309,0.023477746173739433,0.03587300702929497,0.048384346067905426,0.05833306163549423,0.061741024255752563,0.05699723958969116,0.04512857645750046,0.03233231231570244,0.022268403321504593,0.01888452284038067,0.018502479419112206,MVP
../data/DWT_training_80/MVP/New_MVP_069.wav,-197.42799377441406,-73.80218505859375,-53.97231674194336,-38.75278091430664,-53.71781539916992,-27.0327091217041,27.947525024414062,25.514829635620117,18.47159767150879,20.199697494506836,-12.810676574707031,-12.195152282714844,3.792015314102173,-8.199324607849121,-4.734102725982666,13.035835266113281,-3.8534233570098877,-4.973111629486084,5.0854620933532715,-4.381718158721924,4.195566177368164,4.276994228363037,-6.052284240722656,-5.354097366333008,-1.2301899194717407,2.1801555156707764,2.6993906497955322,-0.7866015434265137,-4.876019477844238,3.427067995071411,-1.4930747747421265,4.039999008178711,-2.2543654441833496,-0.8381279110908508,-1.3207006454467773,0.4751625061035156,-1.2209177017211914,0.4735328257083893,0.6907928586006165,-0.17704331874847412,0.024245470762252808,0.0004875623853877187,0.00047152969636954367,0.0003465944901108742,0.0006793996435590088,0.000897024292498827,0.0009885000763460994,0.001165343914180994,0.0013254042714834213,0.0007766784983687103,0.0006560693145729601,0.0007156925857998431,0.0009435947868041694,0.0008685621432960033,0.0010778618743643165,0.001443687709979713,0.0009327424340881407,0.0009012696682475507,0.0011148789199069142,0.0009203823283314705,0.0009683509706519544,0.0006099749589338899,0.0007240052218548954,0.001036392874084413,0.0009322224068455398,0.0008756850729696453,0.0008171084919013083,0.0007772797835059464,0.0006110718823038042,0.0006265169940888882,0.0006359227118082345,0.0007067914120852947,0.0005742394714616239,0.000601837586145848,0.0004757554561365396,0.0006534723215736449,0.0007507980917580426,0.0008329768315888941,0.0007245452143251896,0.0006703538820147514,0.0008021393441595137,0.0007164219859987497,0.0008524628938175738,0.0007149116136133671,0.0008192055975086987,0.001200484693981707,0.0020150383934378624,0.004159286618232727,0.007753946352750063,0.011603500694036484,0.019110573455691338,0.022362597286701202,0.02811484783887863,0.02533934824168682,0.024164816364645958,0.016466988250613213,0.010172259993851185,0.006867984309792519,0.005524540785700083,0.005933152511715889,0.005577143281698227,MVP
../data/DWT_training_80/MVP/New_MVP_028.wav,-204.73008728027344,-61.57905960083008,-64.06438446044922,-38.205379486083984,-45.17057418823242,-13.33801555633545,33.0284309387207,20.26653289794922,17.844120025634766,11.462654113769531,-24.26604652404785,-4.672974109649658,-7.329007625579834,-4.905660152435303,-1.913668155670166,4.107669353485107,-9.649046897888184,2.116370916366577,-0.07363060861825943,-1.1140191555023193,3.9773998260498047,-2.7423582077026367,-5.647624969482422,4.718729496002197,-2.440659761428833,2.9666671752929688,0.746192455291748,-0.2579815089702606,-2.7029855251312256,3.7458667755126953,-2.3683664798736572,0.7095441818237305,-2.9952824115753174,-0.38926371932029724,-1.2791486978530884,0.19783546030521393,-0.39444324374198914,1.0543190240859985,-1.3054436445236206,1.1960768699645996,0.020845884457230568,0.0011092015774920583,0.0012247533304616809,0.0008682130719535053,0.00045208822120912373,0.0007308623171411455,0.0008986543980427086,0.0009447876363992691,0.0010104449465870857,0.0014493390917778015,0.0010924978414550424,0.0007345888298004866,0.0014002289390191436,0.001274063135497272,0.0009226775728166103,0.0011286691296845675,0.0010404592612758279,0.0012422131840139627,0.0009106607758440077,0.0011982169235125184,0.001397348940372467,0.0012427744222804904,0.0013292263029143214,0.001301341806538403,0.0014215903356671333,0.0012325007701292634,0.001207183813676238,0.001296360744163394,0.0010903815273195505,0.0012338891392573714,0.001225001527927816,0.0010450701229274273,0.00136434321757406,0.0012392770731821656,0.0012419124832376838,0.000813398917671293,0.0009191355784423649,0.0008913276251405478,0.0008130865753628314,0.0006854250677861273,0.000706858525518328,0.0008699360769242048,0.0008123922743834555,0.0006624329835176468,0.0007125686970539391,0.0008074496290646493,0.001293100998736918,0.0028559828642755747,0.004838310647755861,0.009841368533670902,0.014985323883593082,0.02323523908853531,0.031086064875125885,0.037354726344347,0.03990611806511879,0.03740620240569115,0.03039446659386158,0.02216224931180477,0.015550768934190273,0.012542959302663803,0.011779350228607655,MVP
../data/DWT_training_80/MVP/New_MVP_007.wav,-200.67916870117188,-54.27105712890625,-60.23609161376953,-33.67756271362305,-36.60352325439453,-12.899340629577637,29.883453369140625,15.466687202453613,18.683063507080078,4.217864990234375,-25.22088050842285,-4.53287410736084,-9.557477951049805,0.045372627675533295,3.5610263347625732,9.399429321289062,-10.567922592163086,8.933131217956543,3.555510997772217,-2.0416882038116455,1.6230837106704712,-1.3956865072250366,-6.228659629821777,1.60891854763031,0.4728632867336273,0.14300359785556793,2.354107618331909,-0.049200475215911865,-1.1144676208496094,3.0722429752349854,-0.56623375415802,0.6422415971755981,-2.4730725288391113,-0.10974545776844025,-1.2073256969451904,1.597126841545105,-0.5546323657035828,0.4972306787967682,-0.42029303312301636,0.036034196615219116,0.017411110922694206,0.00133574812207371,0.001342120347544551,0.001083099516108632,0.001470252638682723,0.0016101878136396408,0.0009609338594600558,0.0006986189400777221,0.0012184613151475787,0.0014351725112646818,0.0009236096520908177,0.0013109486317262053,0.001396315055899322,0.0014033031184226274,0.0017652090173214674,0.001033521955832839,0.0013810641830787063,0.001197667676024139,0.0013282645959407091,0.001176972989924252,0.0012254153843969107,0.0010807119542732835,0.0012981066247448325,0.001240694196894765,0.0013290343340486288,0.0014679201412945986,0.0015946924686431885,0.0013447825331240892,0.0014326060190796852,0.001409295480698347,0.0012390853371471167,0.0014507966116070747,0.0012982153566554189,0.0014804813545197248,0.001373056904412806,0.0015083927428349853,0.001342195668257773,0.001598766422830522,0.0015545079950243235,0.0015861962456256151,0.0014814743772149086,0.0013195265782997012,0.0012278798967599869,0.0010722713777795434,0.0010637548984959722,0.001141512067988515,0.0013764264294877648,0.0018435580423101783,0.0040537407621741295,0.008371798321604729,0.014517145231366158,0.022419264540076256,0.031628839671611786,0.03881677985191345,0.041464369744062424,0.03812409192323685,0.029327858239412308,0.019276048988103867,0.012546820566058159,0.010789203457534313,0.010899377055466175,MVP
../data/DWT_training_80/MVP/New_MVP_049.wav,-129.27345275878906,-54.09933090209961,-20.127338409423828,-12.405746459960938,-15.088695526123047,-10.401028633117676,22.451929092407227,16.743738174438477,8.836369514465332,8.92919921875,-9.32799243927002,-12.154380798339844,-4.757277965545654,-3.4410903453826904,8.041824340820312,8.107563972473145,6.1689324378967285,-2.72830867767334,-0.3147265911102295,-4.933722972869873,1.1018980741500854,-3.5501890182495117,1.1356124877929688,0.6558807492256165,-3.482701301574707,2.7934982776641846,1.1801773309707642,2.8401870727539062,-1.1866003274917603,0.533191978931427,-2.9742214679718018,-0.8342954516410828,1.1482815742492676,-1.4827548265457153,2.5249509811401367,0.4189852476119995,-1.4226645231246948,1.4052886962890625,-0.7091417908668518,1.1549441814422607,0.03230700641870499,0.013544556684792042,0.007385964039713144,0.006358828395605087,0.012616160325706005,0.014622828923165798,0.009442026726901531,0.00876834150403738,0.010951903648674488,0.008794794790446758,0.00937680620700121,0.013291757553815842,0.008944686502218246,0.009420453570783138,0.009045477025210857,0.008294899947941303,0.009015479125082493,0.00909788254648447,0.009947403334081173,0.007702726870775223,0.0072736493311822414,0.008959476836025715,0.008090374059975147,0.007586361840367317,0.006910301279276609,0.0077668228186666965,0.006818265188485384,0.0066793072037398815,0.006679131183773279,0.006516771391034126,0.006864687893539667,0.006155781913548708,0.0064462763257324696,0.007070805877447128,0.006454701069742441,0.006554323714226484,0.007117753382772207,0.00694815581664443,0.007016701623797417,0.006997644901275635,0.007253644987940788,0.007024029735475779,0.006639957427978516,0.00671795941889286,0.005794024560600519,0.00492250919342041,0.004641777370125055,0.0035078844521194696,0.004592691082507372,0.009365774691104889,0.014376404695212841,0.019911106675863266,0.021478427574038506,0.021845847368240356,0.01436813548207283,0.01331449393182993,0.007040791213512421,0.008474383503198624,0.008552123792469501,0.007044319063425064,0.007087932899594307,MVP
../data/DWT_training_80/MVP/New_MVP_036.wav,-135.6670379638672,-53.74220275878906,-19.71834373474121,-15.191692352294922,-19.353166580200195,-12.478165626525879,16.469209671020508,17.054262161254883,13.0098295211792,6.910280704498291,-15.097365379333496,-11.152069091796875,-3.660867929458618,-8.46715259552002,6.665857791900635,6.295874118804932,5.849826335906982,-0.8689921498298645,1.0459235906600952,-5.155644416809082,3.0359046459198,-0.09899880737066269,1.9416567087173462,-1.3581331968307495,-5.553818225860596,3.8551580905914307,-0.5253766179084778,3.4573469161987305,-0.998437225818634,0.8883840441703796,-3.8389999866485596,1.0686143636703491,2.616206169128418,-1.861106514930725,2.089277982711792,-1.0699559450149536,-2.084325075149536,1.8875476121902466,-1.6237257719039917,1.439651608467102,0.0300480704754591,0.009773816913366318,0.005707271862775087,0.005456221755594015,0.008862540125846863,0.008193965069949627,0.0047001708298921585,0.004497293848544359,0.0065112062729895115,0.005038029048591852,0.005388963967561722,0.008848048746585846,0.006823251489549875,0.006802113261073828,0.005756080616265535,0.005490325391292572,0.006570795550942421,0.006286714691668749,0.007054769899696112,0.005419943016022444,0.004837285727262497,0.00650849798694253,0.005850011948496103,0.006107535678893328,0.005494070705026388,0.006569937337189913,0.0052557215094566345,0.004862191621214151,0.00582305109128356,0.00533640943467617,0.004920541308820248,0.006017874460667372,0.004533591214567423,0.005845360923558474,0.004992763977497816,0.006116002798080444,0.005435229744762182,0.005745684262365103,0.005829883739352226,0.005605947691947222,0.005735455546528101,0.005732405465096235,0.0056478786282241344,0.00525221973657608,0.004969578702002764,0.004579873755574226,0.004032411612570286,0.0038485433906316757,0.004863040056079626,0.008247469551861286,0.014534813351929188,0.018590452149510384,0.0233639907091856,0.020327815786004066,0.01988929882645607,0.011498224921524525,0.01249119732528925,0.009479337371885777,0.009422614239156246,0.008197658695280552,0.007382681127637625,MVP
../data/DWT_training_80/MVP/New_MVP_026.wav,-193.4481658935547,-50.46566390991211,-62.583866119384766,-28.706886291503906,-43.86614990234375,-14.365513801574707,27.753023147583008,18.126659393310547,17.26677703857422,14.02916431427002,-19.418458938598633,-5.356029033660889,-1.0160833597183228,0.15216301381587982,8.109930992126465,1.6006933450698853,-7.411224365234375,3.3802402019500732,1.6525100469589233,-2.2845962047576904,3.5830116271972656,-6.042438507080078,-5.3519110679626465,3.12665057182312,-1.198465347290039,1.567734718322754,-0.25993865728378296,-0.7211624979972839,-2.432875156402588,4.6090803146362305,-1.9533799886703491,1.8264108896255493,-4.006580829620361,2.6284725666046143,-3.4288415908813477,3.392045259475708,-1.0803786516189575,0.11096438020467758,-1.2026361227035522,0.5785453915596008,0.02090434730052948,0.0012732261093333364,0.0012052872916683555,0.0011799110798165202,0.0012880141148343682,0.001405591145157814,0.0014305944787338376,0.0024678187910467386,0.0021543805487453938,0.0011486777802929282,0.0019482191419228911,0.0015349815366789699,0.0013416580623015761,0.0018192174611613154,0.001710211974568665,0.0024164041969925165,0.0021893419325351715,0.0016587985446676612,0.0016109407879412174,0.0017604334279894829,0.001619112677872181,0.0019469883991405368,0.0014040436362847686,0.0014991137431934476,0.0017759877955541015,0.001694921520538628,0.0016071220161393285,0.0016949971904978156,0.00153930124361068,0.0012851691571995616,0.0013709813356399536,0.0013957592891529202,0.001448383554816246,0.00143796659540385,0.001361293368972838,0.0012253111926838756,0.0011991341598331928,0.0013915449380874634,0.0012773409252986312,0.00136186380404979,0.001512422226369381,0.0014389605494216084,0.0014817906776443124,0.0018671950092539191,0.001847042585723102,0.002105915220454335,0.002543466864153743,0.003100939793512225,0.005595458671450615,0.00827415008097887,0.012956454418599606,0.015710627660155296,0.019687501713633537,0.018799733370542526,0.019778450950980186,0.01596703752875328,0.014477606862783432,0.01096626091748476,0.009670071303844452,0.00900746788829565,0.009307771921157837,MVP
../data/DWT_training_80/MVP/New_MVP_135.wav,-190.5642852783203,-93.05789947509766,-102.68565368652344,-27.743478775024414,34.187660217285156,30.739482879638672,-16.942623138427734,9.1410493850708,-7.455056667327881,18.10256576538086,-5.47253942489624,6.627934455871582,-2.0688822269439697,5.310550689697266,1.0749235153198242,-0.1747540682554245,3.577777862548828,-3.505833864212036,2.856698751449585,-1.4010207653045654,2.32558012008667,-1.6813586950302124,-0.13350117206573486,-1.5114152431488037,2.098414897918701,2.77943754196167,-0.22446735203266144,1.336592674255371,0.12898869812488556,-0.5581515431404114,-1.4386317729949951,2.5858266353607178,-2.268345832824707,0.27781057357788086,-1.808092474937439,0.23222360014915466,-3.234011173248291,-0.9876128435134888,-0.9591783285140991,1.9627336263656616,0.0327601358294487,0.0007893461734056473,0.0008648514631204307,0.0008167321793735027,0.0018563165795058012,0.0021246359683573246,0.0013137867208570242,0.0012229174608364701,0.0016599001828581095,0.002200752031058073,0.001640706555917859,0.001770117087289691,0.0019139572978019714,0.0021063783206045628,0.001634217449463904,0.001636955188587308,0.001325715216808021,0.001064405427314341,0.0007112963357940316,0.0011572216171771288,0.0009734435006976128,0.0008304603397846222,0.0007851378759369254,0.001266029430553317,0.0009727152064442635,0.0007682879222556949,0.0006474018446169794,0.0004974300973117352,0.0007717743283137679,0.0008134768577292562,0.000762767274864018,0.0009875345276668668,0.0011062038829550147,0.0009847604669630527,0.0006343144923448563,0.0006305045681074262,0.000698316260240972,0.0007922003860585392,0.001042287447489798,0.0009748571319505572,0.001212686998769641,0.0011979051632806659,0.001049754791893065,0.0006631856667809188,0.000832921068649739,0.001088772201910615,0.0008401462691836059,0.0011973545188084245,0.00100492755882442,0.001781448139809072,0.002712393179535866,0.0029939007945358753,0.0035691491793841124,0.006272748112678528,0.010283105075359344,0.013380175456404686,0.014085019007325172,0.02240833267569542,0.030860532075166702,0.052408210933208466,0.08790912479162216,MVP
