filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,rms,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_training_80/MVP/New_MVP_062.wav,-33.06186294555664,-12.912324905395508,-1.6062932014465332,-7.9825639724731445,-4.59352970123291,-7.543010711669922,-8.972442626953125,-14.831116676330566,-12.158626556396484,3.8270087242126465,-17.71005630493164,-18.460376739501953,10.50992202758789,-6.154897689819336,-13.1729736328125,5.338497161865234,14.12479305267334,33.69719696044922,8.822463989257812,-3.242220640182495,-1.8907740116119385,-0.8526192307472229,11.762945175170898,-11.274843215942383,-9.976102828979492,15.839905738830566,5.416030406951904,-1.7546343803405762,11.472692489624023,-9.273646354675293,-7.294060707092285,5.367753028869629,1.3676340579986572,-3.0421862602233887,4.469096660614014,-5.5625739097595215,3.9670653343200684,7.958755016326904,-11.764269828796387,9.039644241333008,0.050329774618148804,0.022456642240285873,0.022334586828947067,0.02233649045228958,0.022171705961227417,0.02185101807117462,0.021444084122776985,0.020968753844499588,0.020232096314430237,0.019368721172213554,0.018392685800790787,0.016999797895550728,0.015568692237138748,0.02316931262612343,0.02234731614589691,0.02157694101333618,0.020663682371377945,0.01976321078836918,0.019185209646821022,0.019280649721622467,0.02015906199812889,0.022093644365668297,0.025016579777002335,0.028123900294303894,0.03152838349342346,0.031479693949222565,0.0325637124478817,0.033411141484975815,0.034997276961803436,0.04075818881392479,0.05416364222764969,0.07732292264699936,0.10880143940448761,0.1482446938753128,0.1942218691110611,0.24041429162025452,0.28575095534324646,0.31679052114486694,0.33963310718536377,0.34382960200309753,0.322745680809021,0.27446743845939636,0.20843830704689026,0.14365820586681366,0.10655393451452255,0.09121989458799362,0.054155200719833374,0.05545852333307266,0.16640381515026093,0.2628573179244995,0.2960783839225769,0.2541571855545044,0.171055406332016,0.11400695145130157,0.11206158250570297,0.1334393322467804,0.1835041046142578,0.24676062166690826,0.2544454336166382,0.168293759226799,0.11466291546821594,MVP
../data/DWT_training_80/MVP/New_MVP_109.wav,-53.48689270019531,-6.888823509216309,-4.292369842529297,5.973082065582275,6.310433387756348,1.725983738899231,5.23421573638916,-4.560294151306152,-1.9614249467849731,-6.748783111572266,-4.485532760620117,10.41322135925293,2.4154224395751953,-4.648558616638184,-15.203351020812988,-24.036474227905273,-23.137649536132812,3.7817070484161377,7.038445472717285,0.2758105993270874,5.220114707946777,6.732985496520996,16.71038818359375,-2.9162495136260986,5.860727310180664,11.107215881347656,-5.020295143127441,-6.686244010925293,1.753537893295288,2.939002275466919,3.8231613636016846,3.967935800552368,1.456831932067871,-1.7402456998825073,7.199350357055664,-3.508742570877075,13.21201229095459,-0.8834255337715149,7.562363624572754,7.81929874420166,0.03227929770946503,0.04281884804368019,0.04251449182629585,0.04244478419423103,0.04205513000488281,0.04137207940220833,0.0405321829020977,0.03957849740982056,0.03815971687436104,0.03655118867754936,0.03481505066156387,0.032427847385406494,0.030207064002752304,0.025553027167916298,0.02287948876619339,0.02132154069840908,0.021606845781207085,0.024685122072696686,0.030696464702486992,0.03947751596570015,0.05009535700082779,0.06263038516044617,0.07706110179424286,0.0916610136628151,0.10792957246303558,0.11725824326276779,0.13340982794761658,0.15060102939605713,0.16619087755680084,0.1795373558998108,0.18994837999343872,0.19648106396198273,0.19609537720680237,0.18910008668899536,0.17510759830474854,0.1519530862569809,0.12445546686649323,0.1027349904179573,0.07757725566625595,0.05869344249367714,0.04279734939336777,0.020949697121977806,0.017945313826203346,0.06819619983434677,0.1272098273038864,0.18282368779182434,0.2212395966053009,0.22820498049259186,0.2007535845041275,0.1393831968307495,0.06599686294794083,0.043204665184020996,0.07045275717973709,0.05965374410152435,0.10629422962665558,0.22701279819011688,0.3018719553947449,0.27651455998420715,0.19035221636295319,0.1369311362504959,0.14204338192939758,MVP
../data/DWT_training_80/MVP/New_MVP_009.wav,2.0766234397888184,8.53748893737793,-2.4709854125976562,6.183823585510254,-10.053531646728516,1.570979356765747,6.949261665344238,8.359787940979004,-2.4209518432617188,-5.769954681396484,9.080106735229492,6.635164737701416,-8.425768852233887,3.8581011295318604,-1.2414528131484985,9.234540939331055,22.93787956237793,6.45060920715332,3.982699155807495,-12.672595024108887,6.527756690979004,-3.639273166656494,-2.5539660453796387,-5.530404567718506,7.589767932891846,1.0393123626708984,2.0058653354644775,7.871265411376953,-0.7027071714401245,-11.393299102783203,10.947610855102539,9.67302417755127,12.495269775390625,12.104544639587402,-2.5330843925476074,0.35176098346710205,7.460163593292236,-4.494043350219727,0.7341645359992981,-2.683495283126831,0.05694577470421791,0.171932190656662,0.17206723988056183,0.17334404587745667,0.17348799109458923,0.172643780708313,0.17132818698883057,0.16973507404327393,0.16624616086483002,0.16192589700222015,0.1568211019039154,0.14814487099647522,0.13881689310073853,0.12623773515224457,0.11295238882303238,0.09883974492549896,0.08291172981262207,0.06525184959173203,0.0474945530295372,0.0331886000931263,0.032571617513895035,0.04873386025428772,0.07229925692081451,0.09679631143808365,0.12178454548120499,0.14422020316123962,0.16425980627536774,0.1804732233285904,0.18901413679122925,0.18772171437740326,0.1754273623228073,0.15009114146232605,0.1098567321896553,0.0559714213013649,0.019644176587462425,0.09171915054321289,0.17236900329589844,0.23255620896816254,0.29893848299980164,0.3443587124347687,0.35677653551101685,0.3262309432029724,0.25436773896217346,0.15187519788742065,0.07453931868076324,0.12628109753131866,0.16942934691905975,0.12697122991085052,0.015004957094788551,0.23223614692687988,0.43636634945869446,0.5317406058311462,0.4521341025829315,0.24996644258499146,0.21819618344306946,0.299689382314682,0.28623268008232117,0.4070933759212494,0.5329926013946533,0.4454071521759033,0.2527889609336853,MVP
../data/DWT_training_80/MVP/New_MVP_069.wav,-20.8773250579834,-17.4224910736084,0.26875096559524536,0.911471426486969,-0.08012217283248901,4.807462692260742,-1.722124695777893,-8.70923900604248,-2.8246512413024902,5.384739875793457,-4.411752700805664,-5.997817516326904,6.8287272453308105,-1.0474281311035156,-5.8683271408081055,-0.3002628982067108,0.0083770751953125,7.9320173263549805,-5.602292060852051,-1.350205898284912,1.3492178916931152,6.5499773025512695,13.042818069458008,3.6111912727355957,-3.074512481689453,-1.6433125734329224,-2.8934149742126465,1.0451955795288086,4.871390342712402,-1.9590611457824707,-0.6536102294921875,-0.5474830269813538,-9.027166366577148,-2.080894708633423,9.960323333740234,-4.135890007019043,-2.6285228729248047,13.380331039428711,9.602710723876953,8.95042610168457,0.04594280198216438,0.05003587529063225,0.04878171533346176,0.0476476214826107,0.04602891579270363,0.043904319405555725,0.04145153984427452,0.03866910561919212,0.03527095541357994,0.031556613743305206,0.027677809819579124,0.02355022169649601,0.020318659022450447,0.019166316837072372,0.017815710976719856,0.01979817822575569,0.024870313704013824,0.03211517259478569,0.0407143272459507,0.05028090626001358,0.05975758656859398,0.06904682517051697,0.07771550118923187,0.0838741734623909,0.08813519775867462,0.08791401982307434,0.0863359346985817,0.08153633773326874,0.07356449961662292,0.06400734931230545,0.05970556288957596,0.06890278309583664,0.09220030903816223,0.1232709139585495,0.15533830225467682,0.18000417947769165,0.19244936108589172,0.18463732302188873,0.16167519986629486,0.11732214689254761,0.05919697508215904,0.055216316133737564,0.11897332221269608,0.16672615706920624,0.17122147977352142,0.12450794875621796,0.051586732268333435,0.09435787051916122,0.15573109686374664,0.14343281090259552,0.09672195464372635,0.12228072434663773,0.15306997299194336,0.10310953855514526,0.022575173527002335,0.04124213382601738,0.08418697863817215,0.17853578925132751,0.1859472244977951,0.13638538122177124,0.09358509629964828,MVP
../data/DWT_training_80/MVP/New_MVP_028.wav,-19.672245025634766,9.550183296203613,-12.719391822814941,-1.5700218677520752,-8.242347717285156,2.0738277435302734,12.641514778137207,8.079499244689941,-2.897158145904541,5.997952461242676,20.05944061279297,12.018190383911133,-12.611976623535156,4.681591033935547,8.23384952545166,22.842365264892578,25.687530517578125,15.14857006072998,7.5622429847717285,-13.34769344329834,8.180349349975586,1.712791919708252,-10.313034057617188,0.35788974165916443,3.995750904083252,-3.070680856704712,-15.050830841064453,9.275294303894043,4.260232925415039,-19.791519165039062,5.928560256958008,-7.278018474578857,-6.908282279968262,5.134024620056152,-3.426696538925171,-0.581274688243866,6.183231830596924,-6.745648384094238,7.798081398010254,1.479891300201416,0.051189910620450974,0.16525618731975555,0.16655153036117554,0.16917671263217926,0.17094163596630096,0.17205974459648132,0.17306379973888397,0.17425964772701263,0.17401449382305145,0.17352014780044556,0.17294976115226746,0.16928960382938385,0.16591322422027588,0.16759514808654785,0.16211757063865662,0.1569855511188507,0.15036098659038544,0.1421526074409485,0.13308902084827423,0.12320801615715027,0.11171644181013107,0.09957069158554077,0.08707031607627869,0.07335983216762543,0.06036996468901634,0.04758751392364502,0.037849072366952896,0.029805881902575493,0.022839102894067764,0.015658166259527206,0.007225083652883768,0.006307586561888456,0.021690450608730316,0.04203249141573906,0.06690403074026108,0.09444445371627808,0.12376482039690018,0.15551353991031647,0.17804285883903503,0.19389382004737854,0.20074333250522614,0.19628070294857025,0.1825530081987381,0.16138413548469543,0.13492394983768463,0.10470202565193176,0.06612007319927216,0.05003275349736214,0.13762478530406952,0.263170063495636,0.37499168515205383,0.4152224063873291,0.34599342942237854,0.18541906774044037,0.03178089112043381,0.052601348608732224,0.13943108916282654,0.2945467531681061,0.3420739769935608,0.23616527020931244,0.09765046834945679,MVP
../data/DWT_training_80/MVP/New_MVP_007.wav,-40.915000915527344,9.192663192749023,-6.561827659606934,2.969209671020508,-0.4016684293746948,-5.701816082000732,-9.986160278320312,11.770610809326172,4.090417861938477,-13.000093460083008,-0.507097065448761,2.5074262619018555,-13.421626091003418,4.246842384338379,-2.0711545944213867,0.8451716899871826,31.204219818115234,2.449697732925415,0.16501903533935547,-8.063115119934082,8.721386909484863,-1.5354654788970947,-4.868021488189697,-4.990200042724609,8.924713134765625,12.318021774291992,3.7899417877197266,6.159081935882568,-5.1183624267578125,-9.022378921508789,14.54470443725586,4.584622859954834,3.0381367206573486,9.753262519836426,-1.5288004875183105,4.968814849853516,0.664355456829071,-1.700164794921875,6.88944673538208,0.677265465259552,0.03695295751094818,0.0694119930267334,0.06914974749088287,0.06929734349250793,0.06894996762275696,0.068150095641613,0.06711051613092422,0.06589169055223465,0.06387610733509064,0.061473362147808075,0.05869891867041588,0.054528091102838516,0.050052691251039505,0.05240346118807793,0.047256696969270706,0.041655875742435455,0.03513137996196747,0.027621222659945488,0.019668566063046455,0.012645452283322811,0.012377717532217503,0.021057162433862686,0.03332814946770668,0.04640774428844452,0.06034914031624794,0.0763704851269722,0.08734506368637085,0.09730851650238037,0.10444068163633347,0.10810334980487823,0.1081555187702179,0.10480336844921112,0.09846943616867065,0.09351857006549835,0.09632943570613861,0.11000097543001175,0.135830357670784,0.16510418057441711,0.19166560471057892,0.2112041711807251,0.21677465736865997,0.20450693368911743,0.17695017158985138,0.14347824454307556,0.12094416469335556,0.11731234937906265,0.10874748975038528,0.07410833984613419,0.09362446516752243,0.20883198082447052,0.3159477710723877,0.3555220365524292,0.29823359847068787,0.18550880253314972,0.15002453327178955,0.1598760038614273,0.09962846338748932,0.08648497611284256,0.14087404310703278,0.1420993208885193,0.11691533774137497,MVP
../data/DWT_training_80/MVP/New_MVP_049.wav,-50.296409606933594,-16.582595825195312,6.710622787475586,-0.4912104606628418,1.64175546169281,16.651296615600586,-2.595219135284424,-22.515037536621094,-2.679603338241577,9.174064636230469,-8.869068145751953,-1.9417955875396729,16.173908233642578,1.5581207275390625,-19.792510986328125,5.532224655151367,-7.062190055847168,-4.473400592803955,0.6475012302398682,8.917221069335938,-0.10088580846786499,-4.142655372619629,17.70026397705078,2.7703542709350586,3.9898979663848877,-1.4550933837890625,1.5262113809585571,-5.350790977478027,-4.610782623291016,0.8567101359367371,-3.110804557800293,0.3827844262123108,-2.791098117828369,2.7578885555267334,17.42270851135254,-0.7800511717796326,-3.4037952423095703,4.076684474945068,4.658086776733398,-3.3471031188964844,0.0380452461540699,0.03705821931362152,0.03691684082150459,0.037002213299274445,0.03683681786060333,0.036448780447244644,0.03596135228872299,0.03542047739028931,0.034512098878622055,0.033483054488897324,0.0323822982609272,0.030700046569108963,0.029120121151208878,0.02977481670677662,0.02841389738023281,0.027616696432232857,0.027348095551133156,0.027911897748708725,0.029687510803341866,0.03289395198225975,0.03717675805091858,0.04264317452907562,0.04918758198618889,0.05569583177566528,0.06292608380317688,0.06792934238910675,0.07339299470186234,0.07898031920194626,0.08353899419307709,0.08712010830640793,0.09016197919845581,0.09349945187568665,0.09719876199960709,0.10302596539258957,0.11164706200361252,0.12031678110361099,0.12876783311367035,0.13070140779018402,0.12822051346302032,0.11304725706577301,0.08111795037984848,0.03095775656402111,0.03298616036772728,0.10165563970804214,0.16011232137680054,0.19387158751487732,0.19267985224723816,0.1555195301771164,0.105427585542202,0.0765312910079956,0.08169594407081604,0.07530490309000015,0.06795179843902588,0.07173369079828262,0.06585965305566788,0.07485951483249664,0.1287931501865387,0.15684650838375092,0.09914647787809372,0.07190119475126266,0.18324577808380127,MVP
../data/DWT_training_80/MVP/New_MVP_036.wav,-48.56861877441406,-3.971238136291504,-10.143953323364258,2.8378357887268066,0.5210764408111572,9.39709758758545,6.12611198425293,-1.909860610961914,-4.5805134773254395,5.085437297821045,8.409802436828613,-2.006812334060669,7.33133602142334,-2.861966133117676,-10.668025970458984,12.557844161987305,-2.0275821685791016,13.741493225097656,9.202285766601562,-2.8735666275024414,-2.4776859283447266,-2.441373348236084,16.251819610595703,-2.0438296794891357,8.687356948852539,-2.8192148208618164,-5.095558166503906,-22.949790954589844,-3.3982667922973633,-4.980527400970459,-5.552636623382568,4.1293511390686035,-5.737451553344727,-8.067061424255371,15.5341157913208,2.684013605117798,-6.061216354370117,6.42640495300293,4.113841533660889,-0.8904099464416504,0.035554755479097366,0.05087690055370331,0.05157121643424034,0.05277065187692642,0.053795814514160156,0.05476104095578194,0.055846791714429855,0.057215847074985504,0.058350469917058945,0.05969955772161484,0.061387721449136734,0.06234532967209816,0.06388190388679504,0.06773891299962997,0.06910277158021927,0.07112055271863937,0.07284586131572723,0.0743672102689743,0.07585207372903824,0.07738708704710007,0.07813751697540283,0.07850251346826553,0.07837648689746857,0.07619401812553406,0.07312708348035812,0.06854237616062164,0.060849372297525406,0.050823528319597244,0.0376879908144474,0.020867904648184776,0.0029739702586084604,0.024001499637961388,0.050478070974349976,0.07858061045408249,0.10657227784395218,0.13019700348377228,0.14767299592494965,0.15406940877437592,0.14732466638088226,0.12592974305152893,0.08982600271701813,0.04318615049123764,0.026736531406641006,0.07296762615442276,0.11186758428812027,0.13146334886550903,0.12867583334445953,0.10733813047409058,0.08880496770143509,0.10498768836259842,0.13959592580795288,0.16181696951389313,0.152963787317276,0.10724161565303802,0.026386789977550507,0.10134243220090866,0.21857883036136627,0.27412763237953186,0.26550179719924927,0.22986175119876862,0.15322455763816833,MVP
../data/DWT_training_80/MVP/New_MVP_026.wav,3.5547783374786377,6.710872173309326,-2.1012301445007324,3.4377951622009277,-2.115448474884033,-2.0197761058807373,-1.8939762115478516,8.751981735229492,5.835877418518066,-8.492218017578125,2.036102056503296,7.293322563171387,-8.72248649597168,3.6421706676483154,0.3545866012573242,-1.764829397201538,15.737787246704102,1.8937022686004639,2.026606321334839,-6.28448486328125,-2.6583127975463867,-3.7769291400909424,-4.451485633850098,2.136044502258301,-0.6658830642700195,2.161168336868286,-4.372231483459473,4.501454830169678,2.5358567237854004,-5.72987174987793,0.919373095035553,5.9724578857421875,7.408364295959473,9.796130180358887,-1.4750056266784668,-4.582755088806152,-6.73585844039917,-8.774858474731445,-7.684001922607422,-5.712896347045898,0.0519954152405262,0.0852639451622963,0.08957239985466003,0.094976045191288,0.10020819306373596,0.10547707974910736,0.11100295186042786,0.11706122756004333,0.12243059277534485,0.1278916597366333,0.1335311084985733,0.13687047362327576,0.14041845500469208,0.14269676804542542,0.14443691074848175,0.1461544781923294,0.14589111506938934,0.14335215091705322,0.13888618350028992,0.13228845596313477,0.12249992042779922,0.11063656210899353,0.09772105515003204,0.08505281060934067,0.07872644066810608,0.08614284545183182,0.09759261459112167,0.11740723997354507,0.14075535535812378,0.1631442904472351,0.1811095029115677,0.19052006304264069,0.1857893019914627,0.16442961990833282,0.12372580915689468,0.06328719109296799,0.03172485530376434,0.11680419743061066,0.20943506062030792,0.2889927625656128,0.33654215931892395,0.3323107063770294,0.2677755355834961,0.1454090029001236,0.013106034137308598,0.15941908955574036,0.2414691299200058,0.2101667821407318,0.08522063493728638,0.2020951211452484,0.3840884268283844,0.4278501570224762,0.2898642420768738,0.08883192390203476,0.16052964329719543,0.14091593027114868,0.089756540954113,0.17644110321998596,0.13447152078151703,0.03704299032688141,0.035385578870773315,MVP
../data/DWT_training_80/MVP/New_MVP_135.wav,-134.5035858154297,5.278267860412598,-14.964741706848145,-12.696632385253906,15.062701225280762,6.530252933502197,14.194862365722656,9.167987823486328,-0.749671220779419,11.847763061523438,-1.7160296440124512,-4.829303741455078,-1.459070086479187,-0.17237716913223267,-7.774116516113281,-3.383213520050049,-2.2123351097106934,-0.6400489807128906,-12.17032241821289,-8.469478607177734,13.495598793029785,6.889835357666016,7.894935607910156,-7.742348670959473,-4.320369720458984,6.473519325256348,0.4817182719707489,4.216884613037109,9.421305656433105,9.082925796508789,-1.0626181364059448,-9.703460693359375,-9.297529220581055,-1.1932735443115234,4.848692893981934,-1.2216187715530396,-3.813201904296875,8.97323989868164,3.067234992980957,6.037473678588867,0.01337513793259859,0.02201741375029087,0.022066408768296242,0.022274164482951164,0.022354276850819588,0.02233123406767845,0.022280041128396988,0.02223927527666092,0.02201145328581333,0.02175847813487053,0.02151905745267868,0.02095014974474907,0.02050831727683544,0.021158810704946518,0.020833218470215797,0.020869672298431396,0.021128714084625244,0.021726710721850395,0.02284207008779049,0.02459600567817688,0.026769673451781273,0.029511557891964912,0.03280250355601311,0.03596341609954834,0.039494551718235016,0.043392665684223175,0.04648154601454735,0.04953896999359131,0.051796313375234604,0.05304138362407684,0.05327645689249039,0.05242573842406273,0.050038956105709076,0.04659704864025116,0.04237983375787735,0.03703198581933975,0.0314210020005703,0.02626720257103443,0.019834231585264206,0.011898679658770561,0.006801221519708633,0.015836702659726143,0.027636149898171425,0.03572940081357956,0.03585859760642052,0.02827201597392559,0.02769027091562748,0.0471942201256752,0.06646254658699036,0.06738041341304779,0.0414130799472332,0.0240407045930624,0.07912401854991913,0.12093432992696762,0.11977413296699524,0.07293849438428879,0.05034917593002319,0.07907649874687195,0.05266030877828598,0.030924618244171143,0.06486967206001282,MVP
../data/DWT_training_80/MVP/New_MVP_070.wav,-12.99333667755127,-1.6670773029327393,-2.940244674682617,1.5516926050186157,3.1083974838256836,7.189713001251221,1.7470041513442993,-0.6306883096694946,-3.32786226272583,-4.616220474243164,-5.117252826690674,-7.275735378265381,2.4427573680877686,0.7507517337799072,-15.533883094787598,11.304676055908203,12.903846740722656,22.388507843017578,13.932161331176758,-8.083048820495605,-7.483983039855957,3.2417845726013184,13.890278816223145,-2.9840097427368164,9.597782135009766,4.22312068939209,-2.5335021018981934,-2.7657036781311035,6.522509574890137,0.32212603092193604,-9.679862022399902,10.475025177001953,-3.4128236770629883,-8.80640697479248,12.47012710571289,-2.0568346977233887,-4.111852645874023,6.945703506469727,1.3815343379974365,-1.938280701637268,0.05002489313483238,0.09204427152872086,0.09208981692790985,0.09276489913463593,0.0928632989525795,0.09247506409883499,0.09189382940530777,0.09124966710805893,0.0896984189748764,0.0878506600856781,0.0857827290892601,0.08201617747545242,0.07823123782873154,0.07803080976009369,0.07294193655252457,0.06788815557956696,0.06219146400690079,0.055931951850652695,0.04974326491355896,0.044065117835998535,0.039397433400154114,0.03704672306776047,0.0379713699221611,0.041669201105833054,0.048273466527462006,0.05402910336852074,0.06183895841240883,0.07202877104282379,0.08389795571565628,0.09854450076818466,0.11681284755468369,0.14000706374645233,0.16654543578624725,0.19672523438930511,0.2290019989013672,0.25637882947921753,0.27875399589538574,0.2845739424228668,0.2817029654979706,0.26387545466423035,0.22971396148204803,0.1845404952764511,0.14329439401626587,0.12381468713283539,0.12363846600055695,0.11766759306192398,0.08978373557329178,0.06329958140850067,0.11566758155822754,0.20563389360904694,0.27582237124443054,0.30481454730033875,0.27056705951690674,0.17344234883785248,0.05872444435954094,0.14489783346652985,0.328005313873291,0.4472331404685974,0.3994893431663513,0.24084731936454773,0.18385611474514008,MVP
../data/DWT_training_80/MVP/New_MVP_118.wav,-159.70358276367188,-9.91458797454834,-3.2218849658966064,11.578508377075195,8.423250198364258,-2.4802207946777344,-12.889158248901367,0.21338795125484467,-7.259725570678711,2.8845067024230957,1.6137704849243164,-2.549196720123291,2.4137187004089355,0.761584997177124,-4.739763259887695,6.883195877075195,-0.37770384550094604,-6.857105255126953,-5.250892639160156,-11.653007507324219,-3.6800482273101807,-14.680914878845215,1.6830649375915527,9.908989906311035,13.878396987915039,0.8783640265464783,3.0260400772094727,-10.668047904968262,-0.2925345301628113,1.1310614347457886,4.068952560424805,0.8237512111663818,-0.06448984891176224,-3.0747251510620117,5.525605201721191,7.031118392944336,8.583495140075684,7.353610038757324,-1.9170911312103271,1.6862967014312744,0.010516542941331863,0.011440463364124298,0.011199121363461018,0.010988102294504642,0.010668681003153324,0.010234574787318707,0.009726112708449364,0.009142194874584675,0.00841499213129282,0.007617730647325516,0.006794992368668318,0.005947848316282034,0.005384458228945732,0.004595623351633549,0.00421535037457943,0.0049433778040111065,0.006749769672751427,0.009339342825114727,0.012508301995694637,0.016224805265665054,0.020217018201947212,0.02452760376036167,0.02909039333462715,0.033242642879486084,0.037293847650289536,0.04066985473036766,0.042818568646907806,0.04397754743695259,0.043443985283374786,0.04075026512145996,0.03595900908112526,0.028977831825613976,0.020322024822235107,0.0127432681620121,0.013962282799184322,0.022623229771852493,0.03095080330967903,0.03303905576467514,0.030983950942754745,0.02485603839159012,0.022446896880865097,0.03548546880483627,0.05595504492521286,0.07349859923124313,0.08005363494157791,0.07126245647668839,0.047543708235025406,0.01635163091123104,0.013330952264368534,0.02766086347401142,0.03747592121362686,0.04918890446424484,0.051393114030361176,0.03696005418896675,0.018485357984900475,0.02823665738105774,0.044885098934173584,0.04216353967785835,0.035802263766527176,0.054971739649772644,0.06846192479133606,MVP
../data/DWT_training_80/MVP/New_MVP_091.wav,-51.932640075683594,-12.074921607971191,-0.15450608730316162,0.4979788661003113,2.334014654159546,10.749015808105469,4.1082000732421875,-8.66250228881836,-14.102457046508789,5.462474822998047,1.7312867641448975,-9.392654418945312,5.211445331573486,4.285590648651123,-17.99654769897461,15.484657287597656,11.005098342895508,30.186979293823242,12.97062873840332,-12.723970413208008,-1.2674808502197266,-0.7634469866752625,9.071407318115234,-6.200191974639893,5.806818008422852,3.471754550933838,-0.9792098999023438,-7.091134548187256,7.300844192504883,-0.7268248200416565,-10.173604965209961,9.603128433227539,-4.150491714477539,-2.599303722381592,19.802581787109375,-5.463077545166016,-0.1493029147386551,8.597615242004395,8.147212028503418,6.974923133850098,0.04135240241885185,0.06622529774904251,0.06532901525497437,0.06471674889326096,0.0635547935962677,0.0618487112224102,0.05981248989701271,0.05746613070368767,0.054299142211675644,0.050665710121393204,0.04658329114317894,0.04131261259317398,0.03573974594473839,0.041051581501960754,0.03553109988570213,0.02975459210574627,0.023724453523755074,0.01798786222934723,0.01464586891233921,0.016370026394724846,0.02250077947974205,0.030671898275613785,0.039505735039711,0.047476839274168015,0.054512087255716324,0.05980990082025528,0.062439851462841034,0.06174244359135628,0.05642254650592804,0.04530058801174164,0.028682315722107887,0.012948445975780487,0.0335749089717865,0.06929942965507507,0.10946331918239594,0.1483088582754135,0.18194976449012756,0.20235133171081543,0.20874221622943878,0.19545598328113556,0.1615971475839615,0.11017157882452011,0.05755703151226044,0.04748822748661041,0.07033278793096542,0.07029063254594803,0.04061024636030197,0.033355794847011566,0.07483728975057602,0.09141841530799866,0.10243929177522659,0.11104541271924973,0.10268397629261017,0.0685434639453888,0.04504338279366493,0.02200990356504917,0.13997255265712738,0.2574942708015442,0.26250776648521423,0.1819327175617218,0.11832912266254425,MVP
